ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:10897312,journal,Higher-Order Staircase Codes,⬜ 미선별,,"Mohannad Shehadeh, Frank R. Kschischang, Alvin Y. Sukmadji, William Kingsford","We generalize staircase codes and tiled diagonal zipper codes, preserving their key properties while allowing each coded symbol to be protected by arbitrarily many component codewords rather than only two. This generalization which we term “higher-order staircase codes” arises from the marriage of two distinct combinatorial objects: difference triangle sets and finite-geometric nets, which have typically been applied separately to code design. We demonstrate one possible realization of these codes, obtaining powerful, high-rate, low-error-floor, and low-complexity coding schemes based on simple iterative syndrome-domain decoding of coupled Hamming component codes. We anticipate that the proposed codes could improve performance–complexity–latency tradeoffs in high-throughput communications applications, most notably fiber-optic, in which classical staircase codes and zipper codes have been applied. We consider the construction of difference triangle sets having minimum scope and sum-of-lengths, which lead to memory-optimal realizations of higher-order staircase codes. These results also enable memory reductions for early families of convolutional codes constructed from difference triangle sets.",,April 2025,10.1109/TIT.2025.3544168,https://ieeexplore.ieee.org/document/10897312
ieee:10845812,journal,"Block Orthogonal Sparse Superposition Codes for L3 Communications: Low Error Rate, Low Latency, and Low Transmission Power",⬜ 미선별,,"Donghwa Han, Bowhyung Lee, Min Jang, Donghun Lee, Seho Myung, Namyoon Lee","Block Orthogonal Sparse Superposition (BOSS) codes are a promising class of joint coded modulation techniques that can closely approach the finite-blocklength capacity with low-complexity decoding at low code rates under Gaussian channels. However, in fading channels, the performance of BOSS codes degrades considerably due to varying channel fading effects on coded symbols. This paper presents a unified approach to extending BOSS codes to practical fading scenarios and introduces novel joint demodulation and decoding solutions. For fast-fading channels, we propose a minimum mean square error approximation maximum a posteriori (MMSE-A-MAP) algorithm that integrates demodulation and decoding when channel state information is available at the receiver (CSIR). Additionally, for block-fading channels without CSIR, we introduce a joint demodulation and decoding method, referred to as the non-coherent sphere decoding (NSD) algorithm. Simulation results demonstrate that BOSS codes with MMSE-A-MAP decoding outperform 5G polar codes, while the NSD algorithm achieves performance comparable to quasi-maximum likelihood decoding but with significantly reduced complexity. Both decoding methods can be implemented for parallel processing, allowing them to meet low-latency requirements. Furthermore, real-time simulations on a software-defined radio testbed validate the feasibility of using BOSS codes for low-power transmission.",,April 2025,10.1109/JSAC.2025.3531569,https://ieeexplore.ieee.org/document/10845812
ieee:10829825,journal,Semantic Successive Refinement: A Generative AI-Aided Semantic Communication Framework,⬜ 미선별,,"Kexin Zhang, Lixin Li, Wensheng Lin, Yuna Yan, Rui Li, Wenchi Cheng, Zhu Han","Semantic Communication (SC) is an emerging technology aiming to surpass the Shannon limit. Traditional SC strategies often minimize signal distortion between the original and reconstructed data, neglecting perceptual quality, especially in low Signal-to-Noise Ratio (SNR) environments. To address this issue, we introduce a novel Generative AI Semantic Communication (GSC) system for single-user scenarios. This system leverages deep generative models to establish a new paradigm in SC. Specifically, At the transmitter end, it employs a joint source-channel coding mechanism based on the Swin Transformer for efficient semantic feature extraction and compression. At the receiver end, an advanced Diffusion Model (DM) reconstructs high-quality images from degraded signals, enhancing perceptual details. Additionally, we present a Multi-User Generative Semantic Communication (MU-GSC) system utilizing an asynchronous processing model. This model effectively manages multiple user requests and optimally utilizes system resources for parallel processing. Simulation results on public datasets demonstrate that our generative AI semantic communication systems achieve superior transmission efficiency and enhanced communication content quality across various channel conditions. Compared to CNN-based DeepJSCC, our methods improve the Peak Signal-to-Noise Ratio (PSNR) by 17.75% in Additive White Gaussian Noise (AWGN) channels and by 20.84% in Rayleigh channels.",,April 2025,10.1109/TCCN.2025.3526839,https://ieeexplore.ieee.org/document/10829825
ieee:11060655,journal,Talkative Power Conversion: A Tutorial,⬜ 미선별,,"Peter Adam Hoeher, Yang Leng, Rongwu Zhu, Marco Liserre","This article provides a systematic overview of the basics of talkative power conversion (TPC). TPC is an emerging technique for simultaneous information and power transmission, in which data modulation is integrated into a switched-mode power converter. The data sequence is embedded in the ripple voltage, which is superimposing the output voltage of the converter. In contrast to conventional power line communication (PLC), TPC can be used universally, not only in grid applications. Aspects of power electronics (PE) and digital communication are presented in a structured form, including new perspectives such as multiple-input multiple-output (MIMO) techniques applied to TPC, adaptive modulation and channel coding, and advanced receiver design with adaptive channel and load estimation. The new aspects aim to mitigate the inherent shortcomings of TPC.",,April 2025,10.1109/JPROC.2025.3577229,https://ieeexplore.ieee.org/document/11060655
ieee:10887536,journal,Toward Universal Belief Propagation Decoding for Short Binary Block Codes,⬜ 미선별,,"Yifei Shen, Zongyao Li, Yuqing Ren, Emmanuel Boutillon, Alexios Balatsoukas-Stimming, Chuan Zhang, Xiaohu You, Andreas Burg","Belief propagation (BP) decoding has been recognized for its capacity-approaching performance and high throughput when decoding long low-density parity-check (LDPC) codes. However, the application of BP decoding for short codes is hindered by dense parity-check matrices (PCMs) and prevalent short cycles in the Tanner graph. In this paper, we introduce a general method to extract an optimized sparse PCM for short binary block codes, which removes length-four cycles and enhances the connectivity of short cycles to enable BP decoding with improved performance. Notably, for short binary codes with lengths up to 64, our BP decoding performance approaches the maximum likelihood bound and surpasses the best-reported BP results with reduced computational complexity. Compared with other universal decoding algorithms, BP decoding using our extracted sparse PCMs is competitive in terms of both error-rate performance and computational complexity. These promising results suggest that our method to improve BP decoding for short codes is a step toward a practical universal BP decoder for next-generation communication systems.",,April 2025,10.1109/JSAC.2025.3536505,https://ieeexplore.ieee.org/document/10887536
ieee:10786312,journal,Learning Rate-Compatible Linear Block Codes: An Auto-Encoder Based Approach,⬜ 미선별,,"Yukun Cheng, Wei Chen, Tianwei Hou, Geoffrey Ye Li, Bo Ai","Artificial intelligence (AI) provides an alternative way to design channel coding with affordable complexity. However, most existing studies can only learn codes for a given size and rate, typically defined by a fixed network architecture and a set of parameters. The support of multiple code rates is essential for conserving bandwidth under varying channel conditions while it is costly to store multiple AI models or parameter sets. In this article, we propose an auto-encoder (AE) based rate-compatible linear block codes (RC-LBCs). The coding process associated with AI or non-AI decoders and multiple puncturing patterns is optimized in a data-driven manner. The superior performance of the proposed AI-based RC-LBC is demonstrated through our numerical experiments.",,April 2025,10.1109/TVT.2024.3511697,https://ieeexplore.ieee.org/document/10786312
ieee:10815067,journal,"Neural Network Aided FTN Transmission Over Doubly Selective Fading Channels: Waveform Learning, Channel Estimation and Data Detection",⬜ 미선별,,"Chengxiang Liu, Guanghui Liu, Fuchen Xu, Qingyu Li, Lei Zhang, Muhammad Ali Imran","In this paper, we address the key challenges of faster-than-Nyquist signaling (FTNS) in doubly selective fading channels (DSCs) by proposing an end-to-end architecture that jointly optimizes FTN waveform, data detector, and channel estimator. Unlike traditional model-driven approaches, our solution introduces a data-driven optimization strategy, enhancing its ability to optimize parameters on a larger scale. In the proposed architecture, constellation geometry, precoder, and pilot sequences are considered as optimizable variables. Specifically, with the goal of maximizing spectral efficiency (SE), the constellation geometry and precoder are co-trained with a neural network (NN)-based data detector, showing superior performance in mitigating inter-symbol interference (ISI) caused by FTNS and channel spreading. Concurrently, the pilot sequences are optimized alongside the channel estimator to improve the estimation accuracy of CIR at pilot blocks. To track rapidly time-varying CIRs, we apply an attention mechanism to the channel estimator that efficiently leverages the channel's temporal correlation through dynamically assigning weights to the pilot blocks to accurately predict the CIRs for each data block. Simulation results show that our scheme achieves a signal to noise ratio gain of more than 6 dB under a maximum Doppler shift of 10 kHz compared with the state-of-the-art linear pre-equalized FTN system with 64-ary quadrature amplitude modulation.",,April 2025,10.1109/TVT.2024.3522017,https://ieeexplore.ieee.org/document/10815067
ieee:10857972,journal,Off-Grid Channel Estimation for Orthogonal Delay-Doppler Division Multiplexing Using Grid Refinement and Adjustment,⬜ 미선별,,"Yaru Shan, Akram Shafie, Jinhong Yuan, Fanggang Wang","Orthogonal delay-Doppler (DD) division multiplexing (ODDM) has been recently proposed as a promising multicarrier modulation scheme to tackle Doppler spread in high-mobility environments. Accurate channel estimation is of paramount importance to guarantee reliable communication for the ODDM, especially when the delays and Dopplers of the propagation paths are off-grid. In this paper, we propose a novel grid refinement and adjustment-based sparse Bayesian inference (GRASBI) scheme for DD domain channel estimation. The GRASBI involves first formulating the channel estimation problem as a sparse signal recovery through the introduction of a virtual DD grid. Then, an iterative process is proposed that involves (i) sparse Bayesian learning to estimate the channel parameters and (ii) a novel grid refinement and adjustment process to adjust the virtual grid points. The grid adjustment in GRASBI relies on the maximum likelihood principle to attain the adjustment and utilizes refined grids that have much higher resolution than the virtual grid. Moreover, a low-complexity grid refinement and adjustment-based channel estimation scheme is proposed, that can provides a good tradeoff between the estimation accuracy and the complexity. Finally, numerical results are provided to demonstrate the accuracy, the convergence, and the efficiency of the proposed channel estimation schemes.",,April 2025,10.1109/TWC.2025.3532459,https://ieeexplore.ieee.org/document/10857972
ieee:10897967,journal,Random Spreading With Higher Order Modulation in Unsourced Random Access,⬜ 미선별,,"Jian Dang, Zaichen Zhang, Yongpeng Wu","Unsourced random access (URA) is crucial for future massive access scenarios. Existing URA schemes often use low-order modulation and assess performance with a limited number of active users. This work presents a pilot-free URA scheme that employs random spreading and higher-order modulation. We derive a discrete mixture generalized approximate message passing algorithm to enhance active user detection (AUD) and data detection. Simulations show that our proposed method significantly outperforms pilot-based methods in AUD, and higher-order modulation supports a large number of active users while ensuring the target per user probability of error (PUPE) performance.",,April 2025,10.1109/LCOMM.2025.3544250,https://ieeexplore.ieee.org/document/10897967
ieee:10904087,journal,Nonlinearity Tolerance of Hierarchical Distribution Matching in Optical Fiber Communication,⬜ 미선별,,"Mamoru Komatsu, Akira Naka","This letter reports the nonlinearity tolerance properties of hier-archical distribution matching (HiDM), which is a distribution matcher of reasonable complexity for probabilistic amplitude shaping (PAS) in non-linear fiber-optic transmission. Recent studies have demonstrated that PAS exhibits unique nonlinearity tolerance, which varies depending on channel conditions. This tolerance is influenced by the choice of distribution matcher, as analyzed using statistical moments. In this work, we explore the nonlinearity tolerance of HiDM through moment-based analysis and numerical simulations. The results show that the dependence on blocklength in nonlinearity tolerance of HiDM is significantly smaller than in one of enumerative sphere shaping, a common DM. In addition, the property in HiDM is almost independent on the number of layers.",,April 2025,10.23919/comex.2024XBL0202,https://ieeexplore.ieee.org/document/10904087
ieee:10832532,journal,Joint Inter-Symbol Interference and I/Q Imbalance Cancellation in FTN Systems,⬜ 미선별,,"Mingfei Tong, Xiaojing Huang, J. Andrew Zhang","Current research on faster-than-Nyquist (FTN) systems mainly focuses on baseband digital signal processing without considering the impact of I/Q imbalance (IQI) caused by hardware impairments in the signal chain. To address this problem, this paper considers frequency-dependent IQI and applies the frame-based decision-directed successive interference cancellation (DDSIC) algorithm after minimum mean square error (MMSE) equalization to jointly mitigate inter-symbol interference (ISI) and IQI. We introduce extended-dimension signal models, which use both original and image signals to describe the impact of IQI. Based on the models, a two-stage iterative DDSIC algorithm is then proposed, achieving effective interference cancellation. Furthermore, the theoretical bit error rate (BER) for each iteration of DDSIC and the BER lower bound of the proposed system are derived. Simulation results demonstrate the superiority of DDSIC over some existing algorithms under both additive white Gaussian noise (AWGN) and multipath fading channels. These results also validate the derived theoretical BER expressions and the robustness of our scheme under various ISI and IQI scenarios, respectively.",,April 2025,10.1109/TWC.2024.3523493,https://ieeexplore.ieee.org/document/10832532
ieee:10720889,journal,Max-Sum-Based Data Associations for Tracking Point and Extended Targets,⬜ 미선별,,"Weizhen Ma, Zhongliang Jing, Peng Dong, Henry Leung","For multitarget tracking applications, data association is a fundamental problem of assigning measurements to their corresponding targets. In this article, we propose two algorithms for tracking point and extended targets, respectively, based on factor graph representations of the joint probability density functions. Both employ the max-sum (MS) algorithm to find the maximum a posteriori assignment such that the state of each target is updated with the most probable measurement(s). We model the single target densities as Gaussian distribution for point targets and gamma Gaussian inverse Wishart distribution for extended targets. Under linear Gaussian assumptions on the target models, the proposed algorithms provide analytical solutions to multitarget tracking problems. Specifically, the messages flowed in the factor graphs, existence probabilities and states of the targets are analytically calculated. These two algorithms have reduced computational load compared to the particle-based sum-product (SP) algorithms and avoid gating or clustering used by traditional multitarget tracking methods. We compare the proposed MS-based algorithms (MSAs) with the Poisson multi-Bernoulli mixture filters and the SP-based algorithms, and simulation results show that the MSAs have comparable or improved tracking performance.",,April 2025,10.1109/TAES.2024.3482287,https://ieeexplore.ieee.org/document/10720889
ieee:10874890,journal,Ferroelectric FET-Based Bayesian Inference Engine for Disease Diagnosis,⬜ 미선별,,"Arka Chakraborty, Musaib Rafiq, Yawar Hayat Zarkob, Yogesh Singh Chauhan, Shubham Sahay","Probabilistic/stochastic computations form the backbone of autonomous systems and classifiers. Recently, biomedical applications of probabilistic computing such as Bayesian networks for disease diagnosis, DNA sequencing, etc. have attracted significant attention owing to their high energy-efficiency. Bayesian inference is widely used for decision making based on independent (often conflicting) sources of information/evidence. A cascaded chain or tree structure of asynchronous circuit elements known as Muller C-elements can effectively implement Bayesian inference. Such circuits utilize stochastic bit streams to encode input probabilities which enhances their robustness and fault-tolerance. However, the CMOS implementations of Muller C-element are bulky and energy hungry which restricts their widespread application in resource constrained IoT and mobile devices such as UAVs, robots, space rovers, etc. In this work, for the first time, we propose a compact and energy-efficient implementation of Muller C-element utilizing a single Ferroelectric FET and use it for cancer diagnosis task by performing Bayesian inference with high accuracy on Wisconsin data set. The proposed implementation exploits the unique drain-erase, program inhibit and drain-erase inhibit characteristics of FeFETs to yield the output as the polarization-state of the ferroelectric layer. Our extensive investigation utilizing an in-house developed experimentally calibrated compact model of FeFET reveals that the proposed C-element consumes (worst-case) energy of 4.1 fJ and an area  $0.07~\mu m^{2}$  and outperforms the prior implementations in terms of energy-efficiency and footprint while exhibiting a comparable delay. We also propose a novel read circuitry for realising a Bayesian inference engine by cascading a network of proposed FeFET-based C-elements for practical applications. Furthermore, for the first time, we analyze the impact of cross-correlation between the stochastic input bit streams on the accuracy of the C-element based Bayesian inference implementation.",,April 2025,10.1109/TCSI.2025.3533044,https://ieeexplore.ieee.org/document/10874890
ieee:10858640,journal,Probabilistic Shaped Multilevel Polar Coding for Wiretap Channel,⬜ 미선별,,"Li Shen, Yongpeng Wu, Peihong Yuan, Chengshan Xiao, Xiang-Gen Xia, Wenjun Zhang","A wiretap channel is served as the fundamental model of physical layer security techniques, where the secrecy capacity of the Gaussian wiretap channel is proven to be achieved by Gaussian input. However, there remains a gap between the Gaussian secrecy capacity and the secrecy rate with conventional uniformly distributed discrete constellation input, e.g. amplitude shift keying (ASK) and quadrature amplitude modulation (QAM). In this paper, we propose a probabilistic shaped multilevel polar coding scheme to bridge the gap. Specifically, the input distribution optimization problem for maximizing the secrecy rate with ASK/QAM input is solved. Numerical results show that the resulting sub-optimal solution can still approach the Gaussian secrecy capacity. Then, we investigate the polarization of multilevel polar codes for the asymmetric discrete memoryless wiretap channel, and thus propose a multilevel polar coding scheme integration with probabilistic shaping. It is proved that the scheme can achieve the secrecy capacity of the Gaussian wiretap channel with discrete constellation input, and satisfies the reliability condition and weak security condition. A security-oriented polar code construction method to natively satisfies the leakage-based security condition is also investigated. Simulation results show that the proposed scheme achieves more efficient and secure transmission than the uniform constellation input case over both the Gaussian wiretap channel and the Rayleigh fading wiretap channel.",,April 2025,10.1109/JSAC.2025.3531539,https://ieeexplore.ieee.org/document/10858640
ieee:10896681,journal,Design of a Dual-Level Polar-Coded Scheme for GCI-DCSK Systems,⬜ 미선별,,"Yu Zhou, Liang Lv, Dingfei Ma, Yunye Li, Yi Fang","In this letter, we present a polar-coded scheme tailored to enhance transmission reliability in generalized carrier index differential chaos shift keying (GCI-DCSK) systems. Considering the reliability difference between the index and modulated layers in GCI-DCSK, we develop a dual-level polar-coded modulation (DLC-PCM) scheme that provides unequal error protection (UEP). Furthermore, to better manage the reliability differences among index bits in the GCI-DCSK system, we propose a dual-level bit-interleaved polar-coded modulation (DLC-BIPCM) scheme by incorporating a bit-interleaved coded modulation (BICM) structure within the index layer. Additionally, we derive log-likelihood ratio (LLR) expressions and calculate the capacities of both the index and modulated layers to strategically guide the design of the DLC-PCM scheme. Simulation results demonstrate that our proposed polar-coded approach achieves superior bit error rate (BER) performance and lower complexity compared to existing low-density parity-check (LDPC)-based schemes.",,April 2025,10.1109/LCOMM.2025.3543856,https://ieeexplore.ieee.org/document/10896681
