ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:1515625,conference,Study of the technology migration path of the cellular wireless industry from 3G to 3.5G and beyond,B. Beheshti,,,6-6 May 20,10.1109/LISAT.2005.1515625,https://ieeexplore.ieee.org/document/1515625,new
ieee:1493349,conference,Performance comparison between non-binary LDPC codes and Reed-Solomon codes over noise bursts channels,"Junbin Chen, Lin Wang, Yong Li","In this paper, the performance of non-binary low-density parity-check (LDPC) codes is investigated with high rates (R > 2/3), and small block lengths (N < 5000 bits) over noise bursts channels, and is compared with that of Reed-Solomon (RS) codes. Meanwhile, a new optimized encoding scheme of non-binary LDPC codes is presented, and a new decoding algorithm with reduced-complexity is introduced. Th...",,27-30 May ,10.1109/ICCCAS.2005.1493349,https://ieeexplore.ieee.org/document/1493349,new
ieee:1493351,conference,Semi-random construction of quasi-cyclic LDPC codes,"Dengsheng Lin, Qiang Li, Shaoqian Li","This paper presents a semi-random construction of quasi-cyclic LDPC codes, namely, the base incidence vectors are generated by computer search, and then the remainder incidence vectors are obtained by cyclically shifting these base incidence vectors. It is more flexible to construct QC-LDPC than pure geometric or algebraic methods. The simulation results demonstrate that QC-LDPC codes based on thi...",,27-30 May ,10.1109/ICCCAS.2005.1493351,https://ieeexplore.ieee.org/document/1493351,new
ieee:1493380,conference,The scheme of coded modulation based on low-density parity-check codes,"Li Qiang, Shaoqian Li",Coded modulation is a bandwidth efficient scheme that combines the functions of coding and modulation. We proposed a new scheme of low-density parity-check coded modulation. Its performance is also analyzed over AWGN and Rayleigh fading channels. Both theoretical analysis and simulation results show that this new scheme can obtain better performance of bit error rate without increasing bandwidth f...,,27-30 May ,10.1109/ICCCAS.2005.1493380,https://ieeexplore.ieee.org/document/1493380,new
ieee:1493379,conference,A new random construction for low-density parity-check codes,"Huang Zhonghu, Shen Lianfeng, Ye Zhihui","This paper gives a new random construction for LDPC codes, which uses an iterative algorithm to avoid short cycles in the Tanner graph. The construction method has low complexity and great flexible choice in LDPC code parameters including code length, code rate, least girth of the graph, and the weight of column and row in the parity-check matrix. The method can be applied to the irregular LDPC co...",,27-30 May ,10.1109/ICCCAS.2005.1493379,https://ieeexplore.ieee.org/document/1493379,new
ieee:1493350,conference,Structure protection for improving performance of low-density parity-check codes,"Jing Long-jiang, Lin Jing-li, Zhu Wei-le, LiQiang","As Tanner graphs (TG) of LDPC codes and channel noise distributions have some relationship, codes have considerable variation in performance even if they have a given code, given iterative decoding algorithm and given channel model. We present a new structure protection algorithm based on what we define as the noise sensitive nodes of TG. The structure protection algorithm can reduce the probabili...",,27-30 May ,10.1109/ICCCAS.2005.1493350,https://ieeexplore.ieee.org/document/1493350,new
ieee:1493353,conference,On importance sampling for iteratively decoded linear block codes,"Nuo Wang, R. Srinivasan",We introduce an importance sampling (IS) scheme for fast performance evaluation of the linear block codes with message-passing decoding. This novel scheme overcomes the existing difficulties in IS to some extent when code length is large and requires codebook information. Experiments show very high IS gains for iteratively decoded linear block codes such as single parity-check (SPC) codes and bloc...,,27-30 May ,10.1109/ICCCAS.2005.1493353,https://ieeexplore.ieee.org/document/1493353,new
ieee:1493352,conference,Efficient frequency domain decoding of binary BCH codes based on prime-factor FFT,"Suquan Ding, Zhixing Yang, Changyong Pan","By introducing the ideas of reducing computation complexity in the fast Fourier transform (FFT) to decoding, a low complexity decoding of binary BCH codes is derived which transforms the determination of one-dimensional error word into two-dimensional matrix. For the case of double-error-correcting binary BCH codes, the frequency domain decoding based on prime-factor FFT (in short, PF-FDD) was des...",,27-30 May ,10.1109/ICCCAS.2005.1493352,https://ieeexplore.ieee.org/document/1493352,new
ieee:1493386,conference,Estimation of additive noise variance for multiuser CDMA systems,"Jingxian Wu, Chengshan Xiao, K.B. Letaief","In this paper, a novel additive noise variance estimation algorithm is proposed for multiuser CDMA systems experiencing time varying and frequency selective fading. The algorithm is developed by exploring the eigenstructure of the receive signal correlation matrix, which is characterized by the statistical properties of both the fading channel and the additive white Gaussian noise. Relying only on...",,27-30 May ,10.1109/ICCCAS.2005.1493386,https://ieeexplore.ieee.org/document/1493386,new
ieee:1465953,conference,"Low complexity, high speed decoder architecture for quasi-cyclic LDPC codes","Zhongfeng Wang, Qing-wei Jia","This paper presents a low complexity, very high speed decoder architecture for quasi-cyclic low density parity check (QC-LDPC) codes, specifically Euclidian geometry (EG) based QC-LDPC codes. Algorithmic transformation and architectural level optimizations are employed to increase the clock speed. Enhanced partially parallel decoding architectures are proposed to linearly increase the overall thro...",,23-26 May ,10.1109/ISCAS.2005.1465953,https://ieeexplore.ieee.org/document/1465953,new
ieee:1465805,conference,Multi-Gbit/sec low density parity check decoders with reduced interconnect complexity,"A. Darabiha, A.C. Carusone, F.R. Kschischang",A 3.2-Gbit/sec 2048-bit parallel LDPC decoder is implemented in a 0.18 /spl mu/m CMOS process. We employ two new techniques to address the interconnect problem: A broadcasting technique reduces the total amount of check-to-variable interconnect wires by more than 40%. A hierarchical placement algorithm places the variable and check nodes in the top-level hierarchy of the design and reduces the max...,,23-26 May ,10.1109/ISCAS.2005.1465805,https://ieeexplore.ieee.org/document/1465805,new
ieee:1465635,conference,Architectures for ASIC implementations of low-density parity-check convolutional encoders and decoders,"R. Swamy, S. Bates, T. Brandon","Low-density parity-check convolutional codes (LDPC-CCs) are an attractive alternative to their block-oriented counterparts, LDPC-BCs. In this paper, we introduce these codes and propose an encoder and decoder architecture that is implementable as an ASIC. We report upon a realization of this new architecture capable of an information throughput of 430 Mbps and 164 Mbps for the encoder and decoder,...",,23-26 May ,10.1109/ISCAS.2005.1465635,https://ieeexplore.ieee.org/document/1465635,new
ieee:1464525,conference,Quasi-cyclic low-density parity-check coded multi-band-OFDM UWB systems,"Sang-Min Kim, Jun Tang, K.K. Parhi","Multi-band orthogonal frequency division multiplexing (MB-OFDM) has been considered as a prominent solution for ultra wideband (UWB) technology supporting high speed, short range and point-to-point wireless communications. In this paper, we design quasi-cyclic (QC) low-density parity-check (LDPC) codes that are modified from implementation-oriented (IO) LDPC codes and examine their capability and ...",,23-26 May ,10.1109/ISCAS.2005.1464525,https://ieeexplore.ieee.org/document/1464525,new
ieee:1465954,conference,An analog/digital mode-switching LDPC codec,"D. Haley, C. Winstead, A. Grant, V. Gaudet, C. Schlegel","We present a novel time-multiplexed codec for a class of low-density parity-check codes, which switches between analog decode and digital encode modes. In order to achieve this behaviour from a single circuit we have developed mode-switching gates. These logic gates are able to switch between analog (soft) and digital (hard) computation. Only a small overhead in circuit area is required to transfo...",,23-26 May ,10.1109/ISCAS.2005.1465954,https://ieeexplore.ieee.org/document/1465954,new
ieee:1464593,conference,A memory-based architecture for FPGA implementations of low-density parity-check convolutional decoders,"S. Bates, G. Block",Low-density parity-check convolutional codes complement their popular block-oriented counterparts and may be more suitable in certain communication applications. These include streaming voice and video and packet switching networks. In this paper we introduce these codes and propose a memory-based decoder architecture that is well suited for implementation on field-programmable gate arrays. We pre...,,23-26 May ,10.1109/ISCAS.2005.1464593,https://ieeexplore.ieee.org/document/1464593,new
ieee:1465951,conference,Scheduling algorithm for partially parallel architecture of LDPC decoder by matrix permutation,"In-Cheol Park, Se-Hyeon Kang","The fully parallel LDPC decoding architecture can achieve high decoding throughput, but it suffers from large hardware complexity caused by a large set of processing units (PUs) and complex interconnections. A practical solution of area-efficient decoders is to use the partially parallel architecture in which a PU is shared for several rows or columns. It is important in the partially parallel arc...",,23-26 May ,10.1109/ISCAS.2005.1465951,https://ieeexplore.ieee.org/document/1465951,new
ieee:1465952,conference,Quantized LDPC decoder design for binary symmetric channels,"R. Singhal, G.S. Choi, R.N. Mahapatra","Binary symmetric channels (BSC) like the interchip buses and the intrachip buses are gaining a lot of attention due to their widespread use with multimedia storage devices and on system-on-chips (SoC) respectively. While the audio and video traffic between systems has increased manyfold over the years, SoC is a reality due to the advances in technology as predicted by Moore&#39;s law. These buses are ...",,23-26 May ,10.1109/ISCAS.2005.1465952,https://ieeexplore.ieee.org/document/1465952,new
ieee:1465746,conference,Parallelism/regularity-driven MIMO detection algorithm design,"Tong Zhang, Yan Xin, Sizhong Chen","Efficient VLSI implementation of multiple-input multiple-output (MIMO) detectors plays an important role in the real-life implementation of MIMO communication systems. However, most high-performance MIMO detection algorithms developed so far largely lack the operational parallelism and regularity that are essential for high-throughput and low-power VLSI implementations. Following the theme of para...",,23-26 May ,10.1109/ISCAS.2005.1465746,https://ieeexplore.ieee.org/document/1465746,new
ieee:1465059,conference,Digital built-in self-test of CMOS analog iterative decoders,"M. Yiu, V.C. Gaudet, C. Schlegel, C. Winstead","A design method is presented for testing of analog iterative decoders using digital built-in self-test (BIST). Mixed-signal BIST schemes are often complex and demand larger than acceptable hardware cost. By using a digital BIST scheme, analog iterative decoders can easily be tested in the digital domain. A BIST was designed and simulated for an (8,4,4) extended Hamming decoder using 0.18 /spl mu/m...",,23-26 May ,10.1109/ISCAS.2005.1465059,https://ieeexplore.ieee.org/document/1465059,new
ieee:1465247,conference,Optimal packet length with energy efficiency for wireless sensor networks,Inwhee Joe,"In this paper, we propose to improve energy efficiency in wireless sensor networks using optimal packet length in terms of power management and channel coding. The use of power management cannot improve energy efficiency, but it saves a lot of energy because the transceiver is turned off while it is not used. Also, we evaluate optimal packet length without power management, such that the energy ef...",,23-26 May ,10.1109/ISCAS.2005.1465247,https://ieeexplore.ieee.org/document/1465247,new
ieee:1464950,conference,Network-on-chip-centric approach to interleaving in high throughput channel decoders,"C. Neeb, M.J. Thul, N. Wehn","Reliable wireless communication needs efficient channel coding schemes like turbo and LDPC codes. During decoding, data is exchanged iteratively between component decoders. Between iterations, however, the data blocks are subjected to a permutation (or interleaving). As parallelization of the decoder architectures is mandatory for high throughput, access conflicts can occur. For standard compliant...",,23-26 May ,10.1109/ISCAS.2005.1464950,https://ieeexplore.ieee.org/document/1464950,new
ieee:1464611,conference,Pipelining Tomlinson-Harashima precoders,"Yongru Gu, K.K. Parhi","Like decision feedback equalizers (DFEs), Tomlinson-Harashima precoders (TH precoders) contain nonlinear feedback loops, which limit their use for high speed applications. Unlike in DFEs where the output levels of the nonlinear devices are finite, in TH precoders the output levels of the modulo devices are infinite, or finite but very large. Thus, it is difficult to apply look-ahead and pre-comput...",,23-26 May ,10.1109/ISCAS.2005.1464611,https://ieeexplore.ieee.org/document/1464611,new
ieee:1465054,conference,A CMOS front-end architecture for hard-disk drive read-channel equalizer,"T. Ndjountche, Fa-Long Luo, C. Bobda","The functional characteristics and design challenges associated with the different building blocks of a CMOS front-end architecture for hard disk drive read-channel equalizer are presented. These include the mixed-signal design of a variable gain amplifier, a continuous-time low-pass filter, data converters and clock generation and recovery circuits. With a realistic computer model of the system, ...",,23-26 May ,10.1109/ISCAS.2005.1465054,https://ieeexplore.ieee.org/document/1465054,new
ieee:1434902,conference,A parallel implementation of the message-passing decoder of LDPC codes using a reconfigurable optical model,"S. Babvey, A.G. Bourgeois, J.A. Fernandez-Zepeda, S.W. McLaughlin","In this paper we propose a constant-time algorithm for parallel implementation of the message-passing decoder of low density parity check (LDPC) codes on the linear array with a reconfigurable pipelined bus system (LARPBS), achieving the minimum number of processors required for a fully parallel implementation. Dynamic reconfiguration provides flexibility to code changes and efficient message rout...",,23-25 May ,10.1109/SNPD-SAWN.2005.6,https://ieeexplore.ieee.org/document/1434902,new
ieee:1423175,conference,Multiple-valued duplex asynchronous data transfer scheme for interleaving in LDPC decoders,"N. Onizawa, A. Mochizuki, T. Hanyu, V.C. Gaudet","A novel duplex asynchronous data-transfer scheme based on multiple-valued encoding is proposed for interleaving in low-density parity-check (LDPC) decoders, where high-throughput interleavers between variable and check nodes without clock-distribution problems are highly advantageous. Since control signals and data from mutual nodes are multiplexed using a multi-level dual-rail codeword, the numbe...",,19-21 May ,10.1109/ISMVL.2005.29,https://ieeexplore.ieee.org/document/1423175,new
ieee:1494433,conference,Constructing LDPC codes from simple loop-free encoding modules,"D. Divsalar, S. Dolinar, J. Thorpe, C. Jones","Inspired by recently proposed accumulate-repeat-accumulate (ARA) codes, in this paper we propose a construction method for LDPC codes using simple loop-free encoding modules. Such codes can be viewed as serial/parallel concatenations of simple modules such as accumulators, repetition codes, differentiators, and punctured single parity check codes. Examples are accumulate-repeat-accumulate (ARA) co...",,16-20 May ,10.1109/ICC.2005.1494433,https://ieeexplore.ieee.org/document/1494433,new
ieee:1494431,conference,Design of variable-rate irregular LDPC codes with low error floor,"L. Dinoi, F. Sottile, S. Benedetto","In this paper we propose a semi-random technique to design irregular LDPC codes with low error floor. In particular, the suggested technique is related to a popular class of irregular LDPC codes that can be encoded in linear time, and tries to avoid both low-weight codewords and near-codewords, which limit the performance of the belief propagation decoder. Besides, an easy and effective rule to de...",,16-20 May ,10.1109/ICC.2005.1494431,https://ieeexplore.ieee.org/document/1494431,new
ieee:1494432,conference,EXIT charts for non-binary LDPC codes,"G.J. Byers, F. Takawira",In this paper extrinsic information transfer (EXIT) charts are proposed to design non-binary low-density parity-check (LDPC) codes for the AWGN channel. A new metric is presented to describe the mutual information of the non-binary messages. The a priori information is modelled using a Gaussian mixture distribution. Analytical expressions are given for the EXIT curves of the variable and check nod...,,16-20 May ,10.1109/ICC.2005.1494432,https://ieeexplore.ieee.org/document/1494432,new
ieee:1494436,conference,Two decoding algorithms for low-density parity-check codes,"T.M.N. Ngatched, M. Bossert, A. Fahrner","In this paper, a low complexity algorithm for binary linear block codes is applied to low-density parity-check (LDPC) codes and improvements are described, namely an extension to soft-decision decoding and a loop detection mechanism. For soft decoding, only one real-valued addition per code symbol is needed, while the remaining operations are only binary as in the hard decision case. The decoding ...",,16-20 May ,10.1109/ICC.2005.1494436,https://ieeexplore.ieee.org/document/1494436,new
ieee:1494430,conference,Optimization of a reduced-complexity decoding algorithm for LDPC codes by density evolution,"G. Richter, G. Schmidt, M. Bossert, E. Costa","In this paper, an algorithm for low-density parity-check (LDPC) codes with reduced complexity is presented. The complexity reduction is achieved by calculating a linear function for updating the check nodes in each iteration, instead of an exponential and logarithmic function. The parameters of the linear function are optimized by density evolution. Simulation results show that there is nearly no ...",,16-20 May ,10.1109/ICC.2005.1494430,https://ieeexplore.ieee.org/document/1494430,new
ieee:1494681,conference,On the performance of LDPC-coded OFDM system with periodically terminated differential phase modulation,"T.S. John, A. Nallanathan, M.A. Armand","In this paper, we consider the problem of symbol detection in a differentially encoded orthogonal frequency division multiplexing (OFDM) system over frequency selective fading channel. We first propose the periodical termination of differential phase trellis at predetermined indices. When the sequential Monte Carlo (SMC) methodology is applied to symbol detection in the proposed system, it is seen...",,16-20 May ,10.1109/ICC.2005.1494681,https://ieeexplore.ieee.org/document/1494681,new
ieee:1494704,conference,Phase detection involving parity-check equations and suited to transmissions at low signal to noise ratio,"M. Dervin, M.L. Boucheret, G. Mesnager, A. Ducasse","We introduce in this paper a carrier phase detector suited to transmissions at very low signal to noise ratio. Based on the soft decoding of parity check equations, the synchronization scheme proposed here for a QPSK modulation outperforms a classical decision directed algorithm over a Gaussian channel, and is notably well adapted to satellite applications.",,16-20 May ,10.1109/ICC.2005.1494704,https://ieeexplore.ieee.org/document/1494704,new
ieee:1494429,conference,High-rate serially concatenated codes using Hamming codes,M. Isaka,"This paper studies (very) high-rate serially concatenated codes employing rate-1 recursive convolutional encoders and Hamming codes. We show that these codes exhibit capacity-approaching performance by the EXIT chart analysis and simulations, and that they outperform many known codes of similar parameters with respect to error rates. The serially concatenated codes can be decoded with (relatively)...",,16-20 May ,10.1109/ICC.2005.1494429,https://ieeexplore.ieee.org/document/1494429,new
ieee:1494446,conference,Joint iterative detection and decoding in the presence of phase noise and frequency offset,"A. Barbieri, G. Colavolpe, G. Caire","In this paper, we present an iterative decoding algorithm for turbo and LDPC codes transmitted over channels affected by a time-varying phase noise and an uncompensated frequency offset. The proposed algorithm is obtained as an application of the sum-product algorithm to the factor graph representing the joint a posteriori distribution of the information symbols and the channel parameters given th...",,16-20 May ,10.1109/ICC.2005.1494446,https://ieeexplore.ieee.org/document/1494446,new
ieee:1494672,conference,A scalable decoder architecture for linear congruential LDPC codes,"A. Prabhakar, K. Narayanan","Maximal length linear congruential sequence (MLLCS) based LDPC codes have the advantage that the LDPC code graph can be generated at the receiver without having to explicity store the graph. Hence, these codes are advantageous when the same hardware needs to be used for different sets of rates and lengths. In this paper, we reveal an inherent structure in these codes that facilitates parallel impl...",,16-20 May ,10.1109/ICC.2005.1494672,https://ieeexplore.ieee.org/document/1494672,new
ieee:1494539,conference,The utility of hybrid error-erasure LDPC (HEEL) codes for wireless multimedia,"S.S. Karande, H. Radha",Traditional wireless communication protocols do not relay corrupted packets towards the application layer and neither do they forward such packets over multiple hops. Such an approach can lead to a significant number of packet drops and thus a severe deterioration in performance of high bandwidth applications. Cross-layer protocols which do relay and forward corrupted packets have exhibited substa...,,16-20 May ,10.1109/ICC.2005.1494539,https://ieeexplore.ieee.org/document/1494539,new
ieee:1494700,conference,Detection of prescribed error events: application to perpendicular recording,"J. Moon, J. Park","We discuss an error detection technique geared to a prescribed set of error events. The traditional method of error detection and correction attempts to detect/correct as many erroneous bits as possible within a codeword, irrespective of the pattern of the error events. The proposed approach, on the other hand, is less concerned about the total number of erroneous bits it can detect, but focuses o...",,16-20 May ,10.1109/ICC.2005.1494700,https://ieeexplore.ieee.org/document/1494700,new
ieee:1494427,conference,Optimal rate-compatible punctured concatenated zigzag codes,"Song-Nam Hong, Dong-Joon Shin","In the next-generation mobile communication systems for various high-speed data services, the error correcting codes are required to have rate-compatibility, low decoding complexity and good performance for various frame lengths. In this paper, new rate-compatible punctured concatenated zigzag (RCPCZ) codes are proposed and analyzed by using the density evolution. As their application, type-II HAR...",,16-20 May ,10.1109/ICC.2005.1494427,https://ieeexplore.ieee.org/document/1494427,new
ieee:1494402,conference,Gear-shift decoding for algorithms with varying complexity,"M. Ardakani, F.R. Kschischang","We consider an iterative message-passing decoder that can choose its decoding rule among a group of decoding algorithms at each iteration (for example: a software decoder). Each available decoding algorithm may have a different computation time and performance. We first show that with proper choice of algorithm at each iteration, decoding latency can significantly be reduced. We call such a decode...",,16-20 May ,10.1109/ICC.2005.1494402,https://ieeexplore.ieee.org/document/1494402,new
ieee:1494482,conference,Bitplane coding for correlations exploitation in wireless sensor networks,"Caimu Tang, C.S. Raghavendra","In this paper, we propose a compression scheme called spatial set-partitioning in hierarchical trees which exploits the spatial and temporal correlations present in sensor data. This scheme allows progressive transmission and provides scalability in adapting to the underlying correlation structure of sensed data. It uses flexible Slepian-Wolf coding based on low density parity-check codes. Two dif...",,16-20 May ,10.1109/ICC.2005.1494482,https://ieeexplore.ieee.org/document/1494482,new
ieee:1494428,conference,Dc-free convolutional codes and dc-free turbo codes,"Fengqin Zhai, Yan Xin, I.J. Fair","In this paper we integrate convolutional/turbo encoding with multimode encoding to generate dc-free convolutional/turbo codes. Based on the generators of error-control codes, we employ flipping or puncturing to ensure that the coded sequences are dc-balanced. At the receiver, the channel output is first decoded by a convolutional/turbo decoder (with consideration of detection when flipping is used...",,16-20 May ,10.1109/ICC.2005.1494428,https://ieeexplore.ieee.org/document/1494428,new
ieee:1494462,conference,Performance analysis on coded system over quasi-static (MIMO) fading channels,"Jingqiao Zhang, Heung-No Lee","In this paper, we derive closed-form upper bounds on the error probability of coded modulation schemes used for multi-input multi-output (MIMO) quasi-static fading channels. The bounds are obtained from new tight union-bound techniques, and can be readily calculated when the distance spectrum is given. In deriving the bounds for the MIMO system, we assume the use of orthogonal space-time block cod...",,16-20 May ,10.1109/ICC.2005.1494462,https://ieeexplore.ieee.org/document/1494462,new
ieee:1494440,conference,Low complexity turbo equalization for high density magnetic recording,"F.R. Rad, J. Moon","In the context of iterative decoding and equalization (a.k.a. turbo equalization) of high density magnetic recording (MR) channels, we propose a low complexity soft-in soft-out (SISO) algorithm which implements the constrained delay a-posteriori probability (CD-APP) estimation utilizing either hard or soft decision feedback (HDF/SDF). Through BER simulation, we show that for an MR channel with use...",,16-20 May ,10.1109/ICC.2005.1494440,https://ieeexplore.ieee.org/document/1494440,new
ieee:1494258,conference,2005 IEEE International Conference on Communications (IEEE Cat. No. 05CH37648),,The following topics are dealt with: traffic control technology; traffic engineering; bandwidth management and multicast technology; performance modeling and analysis; routing technology; QoS and wireless networks; network reliability and security; performance evaluation and simulation; scheduling technology; ultra wideband systems; multiple access systems; diversity/multiplexing trade-off; commun...,,16-20 May ,10.1109/ICC.2005.1494258,https://ieeexplore.ieee.org/document/1494258,new
ieee:1494443,conference,Noise predictive belief propagation,"M.N. Kaynak, T.M. Duman, E.M. Kurtas","We introduce iterative noise whitening for belief propagation (BP) based channel detectors over intersymbol interference (ISI) channels with correlated noise. Called noise predictive belief propagation (NPBP), the new scheme iteratively whitens the noise samples by modifying the edge probability computation of the BP algorithm. NPBP detectors based on finite impulse response (FIR) and infinite imp...",,16-20 May ,10.1109/ICC.2005.1494443,https://ieeexplore.ieee.org/document/1494443,new
ieee:1503237,conference,Performance improvement of turbo coded multi-route multi-hop networks using parity check codes,"T. Wada, N. Nakagawa, H. Okada, A. Jamalipour, K. Ohuchi, M. Saito","Wireless multi-hop networks are promising techniques for next generation wireless communications. Multi-hop networks have large channel capacity and can achieve multi-route transmissions. By using multi-route transmissions, we can obtain a route diversity effect at the destination nodes. In order to enhance the diversity effect, we usually adopt forward error correction techniques. Forward error c...",,12-14 May ,10.1109/HPSR.2005.1503237,https://ieeexplore.ieee.org/document/1503237,new
ieee:1443443,conference,Synthesis of low power CED circuits based on parity codes,"S. Ghosh, N.A. Touba, S. Basu",An automated design procedure is described for synthesizing circuits with low power concurrent error detection. It is based on pre-synthesis selection of a parity-check code followed by structure constrained logic optimization that produces a circuit in which all single point faults are guaranteed to be detected. Two new contributions over previous work include (1) the use of a k-way partitioning ...,,1-5 May 20,10.1109/VTS.2005.80,https://ieeexplore.ieee.org/document/1443443,new
