ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:6259854,journal,Efficient Algorithm for Finding Dominant Trapping Sets of LDPC Codes,"Mehdi Karimi, Amir H. Banihashemi","This paper presents an efficient algorithm for finding the dominant trapping sets of a low-density parity-check (LDPC) code. The algorithm can be used to estimate the error floor of LDPC codes or as a tool to design LDPC codes with low error floors. For regular codes, the algorithm is initiated with a set of short cycles as the input. For irregular codes, in addition to short cycles, variable node...",,Nov. 2012,10.1109/TIT.2012.2205663,https://ieeexplore.ieee.org/document/6259854,new
ieee:6332803,journal,"Performance of Low-Density Parity Check Codes With Parity Encoded by (1, 7) Run-Length Limited Code for Perpendicular Magnetic Recording","Jinyoung Kim, Jaejin Lee, Joohyun Lee","Maximum transition run (MTR) codes have recently been applied for perpendicular magnetic recording because of their high code rate. At the same time, the (1, 7) run-length limited (RLL) code, which increases the minimum distance of data transition, has not been applied due to a code rate that is lower than MTR codes. Therefore, in order to receive the advantages of both codes when low-density pari...",,Nov. 2012,10.1109/TMAG.2012.2197736,https://ieeexplore.ieee.org/document/6332803,new
ieee:6332943,journal,LDPC Decoder Using Pattern-Dependent Modified LLR for the Bit Patterned Media Storage With Written-In Errors,"Pornchai Supnithi, Warangrat Wiriya, Watid Phakphisut, Nattakan Puttarak","The written-in errors in bit patterned media recording (BPMR) system cause the erroneous bits during the writing process leading to the performance degradation. In this work, we propose the pattern-dependent modified log-likelihood ratio (LLR) usage in low-density parity check (LDPC) decoder to reduce the written-in errors and also improve the write margin. Unlike the existing works, LLR computed ...",,Nov. 2012,10.1109/TMAG.2012.2194991,https://ieeexplore.ieee.org/document/6332943,new
ieee:6018325,journal,A Nonbinary LDPC Decoder Architecture With Adaptive Message Control,"Weiguo Tang, Jie Huang, Lei Wang, Shengli Zhou",A new decoder architecture for nonbinary low-density paritycheck (LDPC) codes is presented in this paper to reduce the hardware operational complexity in VLSI implementations. The low decoding complexity is achieved by employing adaptive message control (AMC) that dynamically trims the message length of belief information to reduce the amount of memory accesses and arithmetic operations. To implem...,,Nov. 2012,10.1109/TVLSI.2011.2165346,https://ieeexplore.ieee.org/document/6018325,new
ieee:6177696,journal,High-Throughput Efficient Non-Binary LDPC Decoder Based on the Simplified Min-Sum Algorithm,"Xiaoheng Chen, Chung-Li Wang","Non-binary low-density parity-check (NB-LDPC) codes are robust to various channel impairments. The excessive computational complexity and memory usage of the existing decoder designs are considerably expensive for practical applications. Based on a newly proposed simplified min-sum algorithm, which only has 0.05-0.1 dB performance loss against the sum-product algorithm, a highly efficient decoder ...",,Nov. 2012,10.1109/TCSI.2012.2190668,https://ieeexplore.ieee.org/document/6177696,new
ieee:6042349,journal,Dynamic Power Management for the Iterative Decoding of Turbo Codes,"Erick Amador, Raymond Knopp, Renaud Pacalet, Vincent Rezard",Turbo codes are presently ubiquitous in the context of mobile wireless communications among other application domains. A decoder for such codes is typically the most power intensive component in the baseband processing chain of a wireless receiver. The iterative nature of these decoders represents a dynamic workload. This brief presents a dynamic power management policy for these decoders. An algo...,,Nov. 2012,10.1109/TVLSI.2011.2167765,https://ieeexplore.ieee.org/document/6042349,new
ieee:6253262,journal,A Fresh Look at Coding for  $q$-ary Symmetric Channels,"Claudio Weidmann, Gottfried Lechner","This paper studies coding schemes for the q-ary symmetric channel based on binary low-density parity-check (LDPC) codes that work for any alphabet size q=2m, m ∈N, thus complementing some recently proposed packet-based schemes requiring large q . First, theoretical optimality of a simple layered scheme is shown; then, a practical coding scheme based on a simple modification of standard binary LDPC...",,Nov. 2012,10.1109/TIT.2012.2208576,https://ieeexplore.ieee.org/document/6253262,new
ieee:6018324,journal,Low-Complexity Reliability-Based Message-Passing Decoder Architectures for Non-Binary LDPC Codes,"Xinmiao Zhang, Fang Cai, Shu Lin",Non-binary low-density parity-check (NB-LDPC) codes can achieve better error-correcting performance than their binary counterparts at the cost of higher decoding complexity when the codeword length is moderate. The recently developed iterative reliability-based majority-logic NB-LDPC decoding has better performance-complexity tradeoffs than previous algorithms. This paper first proposes enhancemen...,,Nov. 2012,10.1109/TVLSI.2011.2164951,https://ieeexplore.ieee.org/document/6018324,new
ieee:6042351,journal,Boolean Functions Over Nano-Fabrics: Improving Resilience Through Coding,"Sang Hyun Lee, Sriram Vishwanath","This paper determines mechanisms to mitigate errors when implementing Boolean functions in nano-circuits. Nano-fabrics are expected to have high defect rates as atomic variations directly impact such materials. This paper develops a coding mechanism that uses a combination of cheap, but unreliable nano-device as the main function and reliable, but expensive CMOS devices to implement the coding mec...",,Nov. 2012,10.1109/TVLSI.2011.2166417,https://ieeexplore.ieee.org/document/6042351,new
ieee:6253260,journal,On Compression of Data Encrypted With Block Ciphers,"Demijan Klinc, Carmit Hazay, Ashish Jagmohan, Hugo Krawczyk, Tal Rabin","This paper investigates compression of data encrypted with block ciphers, such as the Advanced Encryption Standard. It is shown that such data can be feasibly compressed without knowledge of the secret key. Block ciphers operating in various chaining modes are considered and it is shown how compression can be achieved without compromising security of the encryption scheme. Further, it is shown tha...",,Nov. 2012,10.1109/TIT.2012.2210752,https://ieeexplore.ieee.org/document/6253260,new
ieee:6333011,journal,Modeling of Writing Process for Two-Dimensional Magnetic Recording and Performance Evaluation of Two-Dimensional Neural Network Equalizer,"Masato Yamashita, Yoshihiro Okamoto, Yasuaki Nakamura, Hisashi Osawa, Kenji Miura, Simon J. Greaves, Hajime Aoi, Yasushi Kanai, Hiroaki Muraoka",Modeling of a simple writing process considering intergranular exchange fields and magnetostatic interaction fields between grains is studied for two-dimensional magnetic recording (TDMR). A new designing method of a two-dimensional neural network equalizer with a mis-equalization suppression function (2D-NNEMS) for TDMR is also proposed. The bit-error rate (BER) performance of a low-density parit...,,Nov. 2012,10.1109/TMAG.2012.2194988,https://ieeexplore.ieee.org/document/6333011,new
ieee:6511352,conference,A digital audio broadcasting system using short length QC-LDPC,"Jilong Li, Na Di, Peng Gao, Guofang Sheng, Zhiyong Wu","This paper presents a system designed for digital audio broadcasting. Short length Quasi Cyclic Low-density parity-check (QC-LDPC) codes is constructed and used in the designed broadcasting system. EXIT chart analysis proves that the QC-LDPC converges fast. In contrast to convolutional code, the LDPC code has no more computation operations and achieves better error performance in simulation. Short...",,9-11 Nov. ,10.1109/ICCT.2012.6511352,https://ieeexplore.ieee.org/document/6511352,new
ieee:6511379,conference,Coded cooperation with non-binary codes for wireless networks,"Changcai Han, Si Li","A novel coded cooperation scheme based on distributed non-binary low-density parity-check (NB-LDPC) codes is proposed to jointly transmit the data of two independent sources to a common destination aided by two potential relays. Specifically, the source data are broadcasted by each source node independently and then jointly processed in the high order Galois fields at relay nodes. Finally, the des...",,9-11 Nov. ,10.1109/ICCT.2012.6511379,https://ieeexplore.ieee.org/document/6511379,new
ieee:6511367,conference,Performance of polar codes on wireless communication channels,"Peng Shi, Wenjuan Tang, Shengmei Zhao, Bei Wang","Polar codes are a class of codes proposed currently, which can achieve the capacity of binary symmetric channel with low encoding and decoding algorithm. By generalizing the definition of Bhattacharyya parameter in discrete memoryless channel, we discuss the performance of polar codes on wireless communication channels in this paper. We present the special expressions of the parameters for continu...",,9-11 Nov. ,10.1109/ICCT.2012.6511367,https://ieeexplore.ieee.org/document/6511367,new
ieee:6511401,conference,Low complexity product codes with LDPC codes achieving ultra low BER,"Weigang Chen, Tongxin Dong","Ultra low bit error rate (BER) is required in high speed communications such as the 100 Gbit/s long haul optic communications. In this paper, a type of simple product codes is proposed using low density parity check (LDPC) codes with very high rate algebraic block codes by exploiting the sparsity of LDPC decoding failure and sparse error distribution in an LDPC frame with errors. Specifically, dif...",,9-11 Nov. ,10.1109/ICCT.2012.6511401,https://ieeexplore.ieee.org/document/6511401,new
ieee:6511396,conference,A practical compress-and-forward relay scheme based on superposition coding,"Yang Liu, Wenbo Xu, Kai Niu, Zhiqiang He, Baoyu Tian","Compress and forward (CF) is one of the protocols in cooperative communication and has drawn much attention. In CF scheme, the relay compresses and transmits the received signals to the destination, where Wyner-Ziv coding is considered as an efficient way to compress the signal with side information available. Since the current research of superposition coding for Wyner-Ziv problem only remains in...",,9-11 Nov. ,10.1109/ICCT.2012.6511396,https://ieeexplore.ieee.org/document/6511396,new
ieee:6510811,conference,Hybrid multidimensional dynamic optical networking based on adaptive LDPC-coded mode-multiplexed CO-OFDM,"Ivan B. Djordjevic, Ding Zou, Milorad Cvijetic","Spatial-MIMO combined with multiband-OFDM will lead to significant improvement in aggregate throughput of optical networks. In this paper, we describe how spatial and spectral domains can be used to enable hybrid multidimensional, dynamic, elastic optical networking based on adaptive LDPC-coded mode-multiplexed CO-OFDM.",,7-10 Nov. ,10.1364/ACP.2012.AS3A.2,https://ieeexplore.ieee.org/document/6510811,new
ieee:6511023,conference,Bandwidth-efficient LDPC coded CO-OFDM for 1-Tb/s superchannel 8000-km SSMF transmission,"Zhixue He, Ivan B. Djordjevic, Wu Liu, Ming Luo, Qi Yang, Cai Li, Shaohua Yu, William Shieh","We evaluate the 1-Tb/s CO-OFDM transmission performance using LDPC-coded 8-QAM and 8-PSK. Equipped with improvement in OSNR sensitivity, we successfully demonstrate 1 Tb/s CO-OFDM over 8000-km SSMF transmission at spectral efficiency of 3.3 bit/s/Hz.",,7-10 Nov. ,,https://ieeexplore.ieee.org/document/6511023,new
ieee:6425150,conference,Novel blind identification of LDPC codes using average LLR of syndrome a posteriori probability,"Tian Xia, Hsiao-Chun Wu","Blind signal processing methods have been very popular recently since they can play crucial roles in the prevalent cognitive radio research. Blind encoder identification has drawn immense research interest lately. In this paper, we make the first-ever attempt to tackle the blind low-density parity-check (LDPC) encoder identification for binary phase-shift keying (BPSK) signals. We propose a novel ...",,5-8 Nov. 2,10.1109/ITST.2012.6425150,https://ieeexplore.ieee.org/document/6425150,new
ieee:6386710,conference,The synthesis of complex arithmetic computation on stochastic bit streams using sequential logic,"Peng Li, David J. Lilja, Weikang Qian, Kia Bazargan, Marc Riedel","The paradigm of logical computation on stochastic bit streams has several key advantages compared to deterministic computation based on binary radix, including error-tolerance and low hardware area cost. Prior research has shown that sequential logic operating on stochastic bit streams can compute non-polynomial functions, such as the tanh function, with less energy than conventional implementatio...",,5-8 Nov. 2,,https://ieeexplore.ieee.org/document/6386710,new
ieee:6507791,conference,Performance study on implementation of DVB-S2 low density parity check codes on additive white Gaussian noise channel and Rayleigh fading channel,"Hanady Hussien, Khaled Ali Shehata, Mohamed Khedr, Sherry Hareth","Low density parity check (LDPC) codes are one of the best error correcting codes known to approach the Shannon limit. This paper examines the impact of different rates and code lengths of Log Belief Propagation LDPC algorithm on the performance of digital video broadcasting-satellite-second generation (DVB-S2) on both Additive white Gaussian Noise (AWGN) channel and Rayleigh fading channel, it als...",,5-6 Nov. 2,10.1109/ICEDSA.2012.6507791,https://ieeexplore.ieee.org/document/6507791,new
ieee:6473593,conference,A novel FPGA implementation of mirror-paradigm RS-based QC-LDPC decoder for NVM channels,"Melvin Heng Li Lim, Wang Ling Goh, Zhiliang Qin","The scrutiny of the class of Reed-Solomon (RS) based quasi-cyclic (QC) low-density parity-check (LDPC) codes has inspired the authors to propose a memory efficient mirror-paradigm (MP) RS-based QC-LDPC code by exploiting the geometrical properties from the RS-based QC-LDPC nomenclature. Without any loss in performance, the proposed MPRS-based QC-LDPC code delivers discernible memory savings that a...",,4-7 Nov. 2,10.1109/ISPACS.2012.6473593,https://ieeexplore.ieee.org/document/6473593,new
ieee:6407110,conference,Efficient EMS decoding for non-binary LDPC codes,"Leixin Zhou, Jin Sha, Zhongfeng Wang","Non-binary low-density parity-check (NB-LDPC) codes are an extension of binary LDPC codes with significantly better performance when the code length is moderate. Previously, forward-backward schemes are used to implement check node processing, which need large memory. In this paper, a novel approach is proposed for EMS NB-LDPC decoding. Compared to EMS decoding algorithm, the message memory and th...",,4-7 Nov. 2,10.1109/ISOCC.2012.6407110,https://ieeexplore.ieee.org/document/6407110,new
ieee:6407112,conference,A study into high-throughput decoder architectures for high-rate LDPC codes,"Yeong-Luh Ueng, Chung-Chao Cheng","This study investigates a variety of high-throughput decoder architectures designed for high-rate low-density parity-check (LDPC) codes. To implement a high-throughput decoder, a fully-parallel architecture can be adopted, but with complex interconnections. In order to reduce the routing complexity, a Split-Row Threshold decoder can be adopted. However, the high check-node degree of a high-rate LD...",,4-7 Nov. 2,10.1109/ISOCC.2012.6407112,https://ieeexplore.ieee.org/document/6407112,new
ieee:6489229,conference,Parallel nonbinary LDPC decoding on GPU,"Guohui Wang, Hao Shen, Bei Yin, Michael Wu, Yang Sun, Joseph R. Cavallaro","Nonbinary Low-Density Parity-Check (LDPC) codes are a class of error-correcting codes constructed over the Galois field GF(q) for q > 2. As extensions of binary LDPC codes, nonbinary LDPC codes can provide better error-correcting performance when the code length is short or moderate, but at a cost of higher decoding complexity. This paper proposes a massively parallel implementation of a nonbinary...",,4-7 Nov. 2,10.1109/ACSSC.2012.6489229,https://ieeexplore.ieee.org/document/6489229,new
ieee:6489227,conference,Sequential decoding of non-binary LDPC codes on graphics processing units,"David L. Romero, Nicholas B. Chang",Non-binary low-density parity-check (LDPC) codes have been shown to attain near capacity error correcting performance in noisy wireless communication channels. It is well known that these codes require a very large number of operations per-bit to decode. This high computational complexity along with a parallel decoder structure makes graphics processing units (GPUs) an attractive platform for acce...,,4-7 Nov. 2,10.1109/ACSSC.2012.6489227,https://ieeexplore.ieee.org/document/6489227,new
ieee:6489314,conference,Improved modeling of the correlation between continuous-valued sources in LDPC-based DSC,"Mojtaba Vaezi, Fabrice Labeau","Accurate modeling of the correlation between the sources plays a crucial role in the efficiency of distributed source coding (DSC) systems. This correlation is commonly modeled in the binary domain by using a single binary symmetric channel (BSC), both for binary and continuous-valued sources. We show that “one” BSC cannot accurately capture the correlation between continuous-valued sources; a mor...",,4-7 Nov. 2,10.1109/ACSSC.2012.6489314,https://ieeexplore.ieee.org/document/6489314,new
ieee:6407078,conference,7.7Gbps encoder design for IEEE 802.11n/ac QC-LDPC codes,"Yongmin Jung, Chulho Chung, Jaeseok Kim, Yunho Jung","This paper proposes a high throughput encoding process and encoder architecture for quasi-cyclic low-density parity-check (QC-LDPC) codes in IEEE 802.11n/ac standards. In order to achieve the high throughput with low complexity, a partially parallel processing based encoding process and encoder architecture are proposed. Forward and backward accumulations are performed in one clock cycle to increa...",,4-7 Nov. 2,10.1109/ISOCC.2012.6407078,https://ieeexplore.ieee.org/document/6407078,new
ieee:6407079,conference,Low complexity full parallel Multi-Split LDPC decoder reusing sign wire of row processor,"Byung Jun Choi, Jae Do Lee, Myung Hoon Sunwoo, Xinmiao Zhang","This paper proposes a novel modified Multi-Split LDPC decoder. In the proposed design, wires are shared to communicate not only the signs, but also the magnitudes of the messages among adjacent partitions of the LDPC codes. As a result, the proposed decoder can achieve significant coding gain over existing designs when the same word length is used. In addition, the error correcting performance of ...",,4-7 Nov. 2,10.1109/ISOCC.2012.6407079,https://ieeexplore.ieee.org/document/6407079,new
ieee:6489046,conference,Non-binary coded modulation and iterative detection for high spectral efficiency in MIMO,"Nicholas B. Chang, David L. Romero","Non-binary low density parity check codes (LDPC) have been shown to outperform their binary counterparts and attain the best-known performance among error-correction codes. At the same time, it has also been established that wireless communication using multiple-input multiple-output (MIMO) schemes dramatically increases system capacity and reliability when information symbols are appropriately co...",,4-7 Nov. 2,10.1109/ACSSC.2012.6489046,https://ieeexplore.ieee.org/document/6489046,new
ieee:6489224,conference,"Quantization, absorbing regions and practical message passing decoders","Behzad Amiri, Shayan Garani Srinivasa, Lara Dolecek","Low-density parity-check (LDPC) codes and accompanying message passing decoding algorithms are a popular choice for data encoding and decoding in modern communications and storage systems. To reduce implementation complexity, the messages in a practical message passing decoder are necessarily quantized. It is well known that the performance of practical, quantized message passing decoders in the h...",,4-7 Nov. 2,10.1109/ACSSC.2012.6489224,https://ieeexplore.ieee.org/document/6489224,new
ieee:6489223,conference,Iterative detection and decoding for MIMO systems with knowledge-aided belief propagation algorithms,"Jingjing Liu, Peng Li, Rodrigo C. de Lamare","In this paper, we consider the problem of iterative detection and decoding (IDD) for multi-antenna systems using low-density parity-check (LDPC) codes. The proposed IDD system consists of a soft-input soft-output parallel interference (PIC) cancellation scheme with linear minimum mean-square error (MMSE) receive filters and two novel belief propagation (BP) decoding algorithms. The proposed BP alg...",,4-7 Nov. 2,10.1109/ACSSC.2012.6489223,https://ieeexplore.ieee.org/document/6489223,new
ieee:6489332,conference,Random access on graphs: A survey and new results,"Enrico Paolini, Gianluigi Liva, Marco Chiani","This paper overviews the recently proposed coded slotted ALOHA (CSA) random access scheme and illustrates some new results in this area. In CSA, a randomly picked linear block code is employed by each user to encode segments of its bursts prior to transmission, where the choice of the code is performed with no coordination with the other users. On the receiver side iterative interference cancellat...",,4-7 Nov. 2,10.1109/ACSSC.2012.6489332,https://ieeexplore.ieee.org/document/6489332,new
ieee:6489154,conference,Content-assisted file decoding for nonvolatile memories,"Yue Li, Yue Wang, Anxiao Jiang, Jehoshua Bruck","Nonvolatile memories (NVMs) such as flash memories play a significant role in meeting the data storage requirements of today&#39;s computation activities. The rapid increase of storage density for NVMs however brings reliability issues due to closer alignment of adjacent cells on chip, and more levels that are programmed into a cell. We propose a new method for error correction, which uses the random ...",,4-7 Nov. 2,10.1109/ACSSC.2012.6489154,https://ieeexplore.ieee.org/document/6489154,new
ieee:6473503,conference,Compressed-and-forward: Compressive sensing for cooperative communication,"Chia-Hung Yeh, Yu-Liang Lin, Cheng-Chih Liu, Wan-Jen Huang","Cooperative communication has been shown that it is an effective way to achieve spatial diversity in order to combat the user-outage caused by effects fading channel. Except for amplify-and-forward (AF) and decode-and-forward (DF), compressed-and-forward (CF) is also an efficient forwarding strategy. In the existing CF protocol, the relay will switch to the DF mode when the source transmitted sign...",,4-7 Nov. 2,10.1109/ISPACS.2012.6473503,https://ieeexplore.ieee.org/document/6473503,new
ieee:6489182,conference,Weighted cyclic prefix OFDM: PAPR analysis and performances comparison with DFT-precoding,"Damien Roque, Cyrille Siclet, Jean-Marc Brossier, Pierre Siohan","In this paper, we present a weighted cyclic prefix orthogonal frequency-division multiplexing (WCP-OFDM) transceiver as a generalization of traditional cyclic prefix (CP)-OFDM. In time-variant channels, this multicarrier transmission scheme may mitigate inter-channel interference (ICI) thanks to the use of non-rectangular pulse shapes. A precoding step may be required in order to reduce the peak-t...",,4-7 Nov. 2,10.1109/ACSSC.2012.6489182,https://ieeexplore.ieee.org/document/6489182,new
ieee:6407560,conference,Iterative reduced-complexity detection for LDPC coded 2-D recording channels,"Zhiliang Qin, Kui Cai, Kheong Sann Chan","In this paper, we consider iterative graph-based detection for low-density parity-check (LDPC) coded two-dimensional (2-d) intersymbol interference (ISI) channels and propose a novel approach to reduce the complexity of the check node operation in the channel Tanner Graph by restricting the computation to a small subset of binary vectors. Simulation results show that the proposed receiver approach...",,31 Oct.-2 ,,https://ieeexplore.ieee.org/document/6407560,new
ieee:6407541,conference,EXIT chart based LDPC codes design for 2D ISI channels,"Lingjun Kong, Guojun Han, Yong Liang Guan, Kui Cai, Kheong-Sann Chan","Optimization of low-density parity-check (LDPC) codes to two dimensional (2D) intersymbol interference (ISI) channels is proposed, which exploits the modified Extrinsic Information Transfer (EXIT) chart. Specifically, a new degree optimization through EXIT chart fitting is proposed, where optimal variable node degree is search by selecting the best regular check node degree to match the check node...",,31 Oct.-2 ,,https://ieeexplore.ieee.org/document/6407541,new
ieee:6407527,conference,Cell-to-cell interference compensation schemes using reduced symbol pattern of interfering cells for MLC NAND flash memory,"G. Kong, T. Kim, W. Xi, S. Choi","Cell-to-cell interference compensation schemes using reduced symbol pattern of interfering cells for multi-level cell (MLC) NAND flash memory are proposed in this paper. The proposed schemes contain three signal-processing techniques, estimating cell-to-cell interference, compensating cell-to-cell interference, and generating log-likelihood ratio (LLR). Firstly, reduced symbol pattern of interferi...",,31 Oct.-2 ,,https://ieeexplore.ieee.org/document/6407527,new
ieee:6407562,conference,Bi-directional pattern-dependent noise prediction with LDPC codes for heat-assisted magnetic recording,"Yibin Ng, Kui Cai, B. V. K. Vijaya Kumar, Zhiliang Qin, Tow Chong Chong","As areal densities increase, substantial jitter noise is expected in heat-assisted magnetic recording (HAMR). To mitigate the effects of jitter noise, in an earlier work we proposed the bi-directional pattern-dependent noise prediction (BiPDNP) detector, which employs backward linear prediction as well as the conventional forward linear prediction. In this work, we implement BiPDNP in the Bahl-Coc...",,31 Oct.-2 ,,https://ieeexplore.ieee.org/document/6407562,new
ieee:6407558,conference,Efficient correction of single insertion/deletion and multi-substitution errors,"G. J. Han, Y. L. Guan, K. Cai, K. S. Chan, L. J. Kong","A two-stage synchronization algorithm is proposed to correct single insertion/deletion and multi-substitution errors. The new algorithm only uses marker bits to infer the position of segment with synchronization error in the first stage and performs a local synchronization over the identified segment and its adjacent segments in the second stage, which results in reduced computational complexity w...",,31 Oct.-2 ,,https://ieeexplore.ieee.org/document/6407558,new
ieee:6407371,conference,A study of iterative detection method for four-grain based two-dimensional magnetic recording,"T. Losuwan, C. Warisarn, L. M. Myint, P. Supnithi","Two-dimensional magnetic recording (TDMR) is one of the novel magnetic recording technologies for the future ultra-high storage density beyond 10 Tb/in2 [1]. However, due to the high areal density, the readback signal is extremely corrupted by the inter-symbol interference (ISI) and the inter-track interference (ITI) in the recorded data retrieving. This problem can be alleviated by utilizing an a...",,31 Oct.-2 ,,https://ieeexplore.ieee.org/document/6407371,new
ieee:6409113,conference,Improved decoder design for LDPC codes based on selective node processing,"Sachin Singh Khati, Pooja Bisht, Subhash Chandra Pujari","This paper proposes a low complexity decoder design for low density parity check (ldpc) codes. The design primarily comprises a novel decoding algorithm and semi parallel high throughput architecture. Based on the observation that nodes with high log likelihood ratio provide almost same information in every iteration and can be deemed as static, we propose an algorithm in which the parity check ma...",,30 Oct.-2 ,10.1109/WICT.2012.6409113,https://ieeexplore.ieee.org/document/6409113,new
ieee:6375132,conference,Joint Source Channel Coding Using LDPC Codes,"S. Nandan, P.P. Deepthi","A novel method of combined source-channel coding using LDPC codes is presented in this paper. The system presented is designed to transmit a discrete time, continuous amplitude signal over an Additive White Gaussian Noise (AWGN) channel where a Low Density Parity Check (LDPC) code is used for error correction purposes. LDPC code is a channel coding technique that provides performance near to Shann...",,3-5 Nov. 2,10.1109/CICN.2012.135,https://ieeexplore.ieee.org/document/6375132,new
ieee:6415852,conference,Quasi-cyclic low-density parity-check stabilizer codes,"Feng Shi, Zhiyuan Yan","Quantum error correction codes are needed to protect quantum systems from interference. An important family of quantum error correction codes are stabilizer codes. Many stabilizer codes in the literature belong to a subclass of stabilizer codes, referred to as CSS codes since they are based on the so-called CSS formalism. CSS codes have received significant attention because the dual-containing co...",,29 Oct.-1 ,10.1109/MILCOM.2012.6415852,https://ieeexplore.ieee.org/document/6415852,new
