ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:4357562,conference,Design and Analysis of Low-Density Parity-Check Codes for Block-Fading Channels,"Joseph J. Boutros, Albert Guillen i Fabregas, Ezio Biglieri, Gilles Zemor",We solve the problem of designing powerful low-density parity-check (LDPC) codes with iterative decoding for the block-fading channel. We present a new family of full-diversity LDPC codes that exhibit near outage limit performance. This family competes with multiplexed parallel turbo codes suitable for non-ergodic channels and recently reported in the literature.,,29 Jan.-2 ,10.1109/ITA.2007.4357562,https://ieeexplore.ieee.org/document/4357562,new
ieee:4357601,conference,Ensemble Weight Enumerators for Protograph-Based Generalized LDPC Codes,"Shadi Abu-Surra, William E. Ryan, Dariush Divsalar","Protograph-based LDPC codes have the advantages of a simple design (or search) procedure and highly structured encoders and decoders. These advantages have also been exploited in the design of protograph-based generalized LDPC (G-LDPC) codes. Recently, a technique for computing ensemble weight enumerators for protograph-based LDPC codes has been published. In the current paper, we extend those res...",,29 Jan.-2 ,10.1109/ITA.2007.4357601,https://ieeexplore.ieee.org/document/4357601,new
ieee:4357569,conference,A Comparison of ARA- and Protograph-Based LDPC Block and Convolutional Codes,"Daniel J. Costello, Ali Emre Pusane, Christopher R. Jones, Dariush Divsalar","ARA- and protograph-based LDPC codes are capable of achieving error performance similar to randomly constructed codes while enjoying several implementation advantages as a result of their structure. LDPC convolutional codes can be derived from these codes through an unwrapping process. In this paper, we review the unwrapping process as well as the pipeline decoder that allows continuous decoding o...",,29 Jan.-2 ,10.1109/ITA.2007.4357569,https://ieeexplore.ieee.org/document/4357569,new
ieee:4357565,conference,Space-Time Mesh Codes for the Multiple-Access Relay Network: Space vs. Time Diversity Benefits,"Cheng-Chun Chang, Heung-No Lee","We consider a wireless multiple access network where the sender nodes are aided by a number of relay nodes. A transmission of bit-messages is completed in two phases: in the first phase each sender node originates its message which is overheard at the relay node, and in the second phase each relay node transmits the parity bit calculated from the overheard bit-messages. The low-density parity-chec...",,29 Jan.-2 ,10.1109/ITA.2007.4357565,https://ieeexplore.ieee.org/document/4357565,new
ieee:4357586,conference,Density Evolution for GF(q) LDPC Codes Via Simplified Message-passing Sets,"Brian M. Kurkoski, Kazuhiko Yamaguchi, Kingo Kobayashi","A message-passing decoder for GF(q) low-density parity-check codes is defined, which uses discrete messages from a subset of all possible binary vectors of length q. The proposed algorithm is a generalization to GF(q) of Richardson and Urbanke&#39;s decoding &#34;Algorithm E&#34; for binary codes. Density evolution requires a mapping between the probability distribution spaces for the channel, variable and ch...",,29 Jan.-2 ,10.1109/ITA.2007.4357586,https://ieeexplore.ieee.org/document/4357586,new
ieee:4357566,conference,On the Codebook-Level Duality Between Slepian-Woif Coding and Channel Coding,"Jun Chen, Da-ke He, En-hui Yang","A codebook-level duality between Slepian-Wolf coding and channel coding is established. Specifically, it is shown that using linear codes over Z M  (the ring of integers mod M), each Slepian-Wolf coding problem is equivalent to a channel coding problem for a semi-symmetric additive channel under optimal decoding, belief propagation decoding, and minimum entropy decoding. Various notions of symmetr...",,29 Jan.-2 ,10.1109/ITA.2007.4357566,https://ieeexplore.ieee.org/document/4357566,new
ieee:4357607,conference,Group Factorizations and Information Theory,Ulrich Tamm,"A factorization of a group G is a collection of subsets (A1, A2,...,Ar) such that every element g isin G has a unique representation g =a1ldr a2ldr...ldrar where a1 isin Ai for i = 1,..., r. We shall survey several applications of group factorizations in information theory. They occur in the analysis of syndromes of integer codes, several graphs with large girth important for LDPC codes can be con...",,29 Jan.-2 ,10.1109/ITA.2007.4357607,https://ieeexplore.ieee.org/document/4357607,new
ieee:4357610,conference,Generalized Stopping Sets and Stopping Redundancy,"Khaled A.S. Abdel-Ghaffar, Jos H. Weber","Iterative decoding for linear block codes over erasure channels may be much simpler than optimal decoding but its performance is usually not as good. Here, we present a general iterative decoding technique that gives a more refined trade-off between complexity and performance. In each iteration, a system of equations is solved. In case the maximum number of equations to be solved is just one, the ...",,29 Jan.-2 ,10.1109/ITA.2007.4357610,https://ieeexplore.ieee.org/document/4357610,new
ieee:4357559,conference,A Pragmatic Approach to Coded Continuous-Phase Modulation,"Sergio Benedetto, Guido Montorsi, Alberto Perotti, Alberto Tarable","In this paper, we show that a ""pragmatic"" approach to coded CPM schemes suffers from a significant capacity loss. This loss can be greatly reduced by choosing an appropriate mapping different from natural or Gray, adopted so far. We propose to add to the CPM modulator a linear feedback, optimized through capacity arguments, that permits to achieve performance within 1 dB from the CPM capacity.",,29 Jan.-2 ,10.1109/ITA.2007.4357559,https://ieeexplore.ieee.org/document/4357559,new
ieee:4357567,conference,Searching for low weight pseudo-codewords,"Michael Chertkov, Mikhail Stepanov","Belief propagation (BP) and linear programming (LP) decodings of low density parity check (LDPC) codes are discussed. We summarize results of instanton/pseudo-codeword approach developed for analysis of the error-floor domain of the codes. Instantons are special, code and decoding specific, configurations of the channel noise contributing most to the Frame-Error-Rate (FER). Instantons are decoded ...",,29 Jan.-2 ,10.1109/ITA.2007.4357567,https://ieeexplore.ieee.org/document/4357567,new
ieee:4357563,conference,Joint Source-Channel Coding: a Practical Approach and an implementation Example,"Giuseppe Caire, Maria Fresia","The basic building blocks of most state-of the art source coders are: a linear transformation; scalar quantization of the transform coefficients; probability modeling of the sequence of quantization indices; an entropy coding stage. The weakness of conventional separated source-channel coding approaches lies in the catastrophic behavior of the entropy coding stage. Hence, we replace this stage wit...",,29 Jan.-2 ,10.1109/ITA.2007.4357563,https://ieeexplore.ieee.org/document/4357563,new
ieee:4555571,conference,Flexible hardware encoding schemes for extended quasi-cyclic low-density parity-check codes,"Liang Chen, Shijun Yan, Xiumin Shi, Ziyu Wu, Baiyu Wang, Wenjun Zhang, Yunfeng Guan","In this paper, extending technique is employed to quasi-cyclic low-density parity-check (QC-LDPC) codes to construct lower-rate codes from a higher-rate mother code since quasi-cyclic codes can be encoded with simple shift registers, with linear complexity based on their generators. We also present the fitting flexible hardware encoding schemes designed for extended QC-LDPC codes. In the serial-in...",,12-15 Feb.,10.1109/ISSPA.2007.4555571,https://ieeexplore.ieee.org/document/4555571,new
ieee:4555291,conference,A high-performance architecture for irregular LDPC decoding algorithm using input-multiplexing method,"O. Sarbishei, V. Mohtashami",A new high-performance architecture for decoding the irregular Low-Density Parity-Check (LDPC) codes with respect to the iterative message-passing decoding algorithm is explored. The proposed method is based on reducing the logic delays in the iterative processing of the bit nodes and check nodes leading to the increment of maximum possible frequency. The simulations show the efficiency of the pro...,,12-15 Feb.,10.1109/ISSPA.2007.4555291,https://ieeexplore.ieee.org/document/4555291,new
ieee:4555628,conference,Turbo-like MIMO systems with and without space-time codes,"M. Gonzalez-Lopez, F.J. Vazquez-Araujo, L. Castedo, J. Garcia-Frias","We analyze MIMO systems where either Bit-Interleaved Coded Modulation (BICM) by itself or in concatenation with Space-Time Block Codes (STBCs) is used at transmission, assuming iterative Turbo-like decoding at reception. We employ Serially-Concatenated Low-Density Generator Matrix (SCLDGM) codes specifically optimized for each system configuration, and focus on two relevant STBCs: the Golden code,...",,12-15 Feb.,10.1109/ISSPA.2007.4555628,https://ieeexplore.ieee.org/document/4555628,new
ieee:4555406,conference,Lossless source coding using repeat-accumulate codes,"Javad Haghighat, M. Reza Soleymani, Walaa Hamouda","Design of good repeat-accumulate (RA) codes for data compression has been possible by using extrinsic information transfer (EXIT) charts. EXIT charts could also predict the average compression rate achieved by the RA code. However, for RA source codes the compression rate is a random variable and to the best of our knowledge simulation is the only known way to find the probability mass function (p...",,12-15 Feb.,10.1109/ISSPA.2007.4555406,https://ieeexplore.ieee.org/document/4555406,new
ieee:4195343,conference,Implementation of Multi-Rate Quasi-Cyclic Low-Density Parity-Check Codes,"Liang Chen, Shijun Yan, Ziyu Wu, Jingyi Xue, Yinying Xu, Wenjun Zhang, Yunfeng Guan","This paper investigates the implementation of multi-rate low-density parity-check (QC-LDPC) codes. We propose a novel scheme to construct multi-rate QC-LDPC codes from the regular mother codes. These QC-LDPC codes can share a single particular decoder which is designed for the regular QC-LDPC code previously in spite of either irregularity or regularity. Based on this construction, encoding of the...",,12-14 Feb.,10.1109/ICACT.2007.358542,https://ieeexplore.ieee.org/document/4195343,new
ieee:4195546,conference,Turbo Receiver Design with Carrier-Frequency Offset Estimation for LDPC-Coded MIMO OFDM Systems,"S. Salari, M. Ardebilipour, M. Ahmadian, J.P. Cances, V. Meghdadi",This paper proposes an iterative maximum a posteriori probability (MAP) receiver for low-density parity-check (LDPC)-coded multiple-input multiple-output (MIMO) orthogonal frequency division multiplexing (OFDM) systems with the presence of carrier-frequency offset (CFO). The turbo receiver employs the expectation maximization (EM) algorithm so as to improve the performance of the approximated MAP ...,,12-14 Feb.,10.1109/ICACT.2007.358744,https://ieeexplore.ieee.org/document/4195546,new
ieee:4252502,conference,LDPC Code Aided Phase Ambiguity Resolution,"Sridhar Karuppasami, William G. Cowley","Low-density parity-check codes (LDPC) are known to perform close to the Shannon limit as the block length increases. Residual frequency offsets make iterative decoding difficult for longer block lengths. Sub-block decoding techniques provide a practical, low-complexity approach to deal with residual frequency offsets. However they require phase ambiguity resolution (PAR) in every sub-block. This p...",,12-14 Feb.,10.1109/IDC.2007.374550,https://ieeexplore.ieee.org/document/4252502,new
ieee:4195098,conference,Development of Prototype Board for IEEE802.11n and IP Set,"Yuki Yamanaka, Yuhei Nagao, Kota Higashi, Masayuki Kurosaki, Hiroshi Ochi","A field-programmable gate array (FPGA) prototyping board and several IP sets have been developed for the next generation wireless LAN standard, IEEE802.11n. This standard specifies the use of state-of-the-art wireless technologies such as MIMO-OFDM (multiple-input multiple-output orthogonal frequency division multiplexing) and LDPC(low-density parity check code) error correction, which means that ...",,12-14 Feb.,10.1109/ICACT.2007.358319,https://ieeexplore.ieee.org/document/4195098,new
ieee:4252460,conference,[Teaser abstract],,Presents abstracts of presentations from the conference proceedings.,,12-14 Feb.,10.1109/IDC.2007.374508,https://ieeexplore.ieee.org/document/4252460,new
ieee:4252458,conference,[Teaser abstract],,Presents abstracts of presentations from the conference proceedings.,,12-14 Feb.,10.1109/IDC.2007.374506,https://ieeexplore.ieee.org/document/4252458,new
ieee:4252533,conference,[Teaser abstract],,Presents abstracts of presentations from the conference proceedings.,,12-14 Feb.,10.1109/IDC.2007.374581,https://ieeexplore.ieee.org/document/4252533,new
ieee:4195340,conference,Distance-Based Code-Collision Control Scheme Using Erasure Decoding in Orthogonal Code Hopping Multiplexing,"Chong Woon Lyu, Bang Chul Jung, Sung Ho Moon, Dan Keun Sung","Orthogonal code hopping multiplexing (OCHM) was developed to accommodate more downlink orthogonal channels than the number of orthogonal codewords through statistical multiplexing. Therefore, code-collisions may occur due to random code hopping patterns. The conventional code-collision control schemes are synergy and perforation. We propose a distance-based code-collision control scheme using eras...",,12-14 Feb.,10.1109/ICACT.2007.358539,https://ieeexplore.ieee.org/document/4195340,new
