ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1506058,conference,On different LDPC-based joint source-channel optimised decoding schemes,❌,LDPC 기반 joint source-channel 디코딩(JSCD) — 소스-채널 결합이라 떼어낼 채널 ECC 기법 없음,"C. Poulliat, D. Declercq, I. Fijalkow, C. Lamy-Bergot","In this paper, we compare different joint channel decoding (JSCD) schemes involving LDPC codes: (i) JSCD optimised, (ii) non-JSCD compatible optimised, and finally (iii) an optimal tandem system assuming perfect source compression. Some optimisation and simulation results are provided for different rates and codeword lengths.",,5-8 June 2,10.1109/SPAWC.2005.1506058,https://ieeexplore.ieee.org/document/1506058
ieee:1505889,conference,A soft decision directed phase detector suited to satellite communications at very low signal to noise ratio,❌,single parity-check soft decoding 기반 위성 통신 위상검출기 — LDPC ECC 아니며 동기화 응용 특이적,"M. Dervin, M.L. Boucheret, G. Mesnager, A. Ducasse","The introduction of data redundancy for the purpose of carrier synchronization over a Gaussian channel may be a profitable operation. We present in this paper the performance of a phase detector suited to 8 PSK receivers, based on the soft decoding of a single parity-check code. It is shown that in presence of phase noise and a quite important frequency error, the proposed synchronization scheme outperforms the classical non-data-aided and decision-directed algorithms, reducing the phase jitter in considerable proportions.",,5-8 June 2,10.1109/SPAWC.2005.1505889,https://ieeexplore.ieee.org/document/1505889
ieee:1506276,conference,Reduced latency turbo decoding,❌,"turbo decoding 스케줄링(shuffled) 지연감소 — 비-LDPC, 기법이 turbo 특이적이고 LDPC BP 이식 명시 없음","Y. Wang, J. Zhang, M. Fossorier, J.S. Yedidia",Reduced latency versions of iterative decoding of turbo codes are analyzed in this paper. The proposed schemes converge faster than the standard and plain shuffled approaches. EXIT chart is used to analyze the performance of the proposed algorithms. Both theoretical analysis and simulation results show that the new schedules offer better performance/complexity trade-offs.,,5-8 June 2,10.1109/SPAWC.2005.1506276,https://ieeexplore.ieee.org/document/1506276
ieee:1506204,conference,Low-complexity nulling-canceling detection algorithm for coded MIMO systems with near-optimal performance,❌,"BLAST 기반 MIMO nulling/canceling 검출기 — MIMO 검출 응용 특이적, LDPC 디코더 기여 아님","W. Mo, Z. Wang","We propose a nulling/canceling algorithm for decoding coded multi-input multi-output (MIMO) transmissions over flat fading channels. The algorithm works with a soft-input soft-output error-control decoder to iteratively detect the information symbols. Our algorithm is based on the BLAST (Bell-Labs Layered Space-Time) nulling/canceling algorithm, with the following differences: i) prior information from the error-control decoder is incorporated, ii) the ordering is based on a posteriori probabilities instead of signal to noise ratio (SNR), and iii) soft (as opposed to hard) interferences computed from a posteriori probabilities are canceled. Based on a previous work on low-complexity nulling/canceling without prior information and with SNR ordering, we present a modified ""square-root"" algorithm for the proposed nulling canceling detection scheme, with cubic-order complexity. We compared the performance of an iterative detection and decoding scheme based on the proposed MIMO detector and that based on a maximum a posteriori (MAP) detector. In a 4/spl times/4 system, our proposed detector had the same performance as the MAP detector for binary phase-shift keying (BPSK) modulation. For 16-quadrature amplitude modulation, our algorithm came within 1 dB of the performance of an approximated MAP detector, list sphere decoder, at bit error rate of 10/sup -4/.",,5-8 June 2,10.1109/SPAWC.2005.1506204,https://ieeexplore.ieee.org/document/1506204
ieee:1506212,conference,Equal rate multilevel coding for the AWGN channel,❌,"AWGN multilevel coded modulation 전력할당 — 변조 기법, 떼어낼 LDPC ECC 기법 없음","M. McCloud, T. Guess","We examine the use of layered modulation to form multilevel codes with unequal power allocations across the codewords. This departs from traditional coded modulation in that we do not enforce any particular constellation structure on the transmitted signals, but rather let the power allocations together with the sub-layered constellation determine the overall signal structure. We argue that the scheme can achieve the Gaussian capacity of the AWGN channel as the number of layers grows large, with each layer employing QPSK modulation with very low rate codes. A practical advantage of our scheme over traditional multilayered approaches is that the same coding rate is employed at each stage, allowing a single encoder and decoder; which removes the practical constraints of rate compatible code structures.",,5-8 June 2,10.1109/SPAWC.2005.1506212,https://ieeexplore.ieee.org/document/1506212
ieee:1543588,conference,Low-density parity-check (LDPC) coded ultra high-data-rate OFDM system in frequency-selective fading,❌,"LDPC+OFDM 무선 응용, 표준 log-domain sum-product와 표준 LLR 생성만 사용, 떼어낼 신규 디코더/HW/코드설계 없음","Ming Lei, H. Harada","In this paper, we investigate the performance when low-density parity-check (LDPC) coding is deployed in DPC-OF/TDMA (dynamic parameter controlled orthogonal frequency and time division multiple access) system, which is actually an orthogonal frequency division multiplexing (OFDM) system aiming at providing ultra high-data-rate transmission capability beyond 100 Mbps. The new DPC-OF/TDMA system is most likely to encounter the severe frequency-selective fading due to the fact that the bandwidth is large even in each subchannel (subband), and the error probability performance could be jeopardized by the subcarriers in deep fading. LDPC coding has excellent error correction capability, and this feature motivates us to deploy LDPC in DPC-OFATOMA system. The log-domain sum-product algorithm is considered as the decoding method of LDPC codes due to its computational complexity is lower than its probability-domain counterpart. In order to support the decoding algorithm., we introduce how to generate the log-likelihood ratio (LLR) for the codeword bits which are transmitted through the spectral-efficient multi-level modulation modes such as 16QAM. The frequency-selective fading encountered by DPC-OF/TDMA system is modeled by using the statistical channel model instead of any tap-delayed model, because our intention is to investigate the performance from the statistical point of view.",,30 May-1 J,10.1109/VETECS.2005.1543588,https://ieeexplore.ieee.org/document/1543588
ieee:1543344,conference,Blind iterative channel estimation and LDPC decoding for OFDM systems,❌,"OFDM blind 채널추정+LDPC 디코딩, LDPC는 베이스라인, 떼어낼 디코더 기법 없음","Mi-Kyung Oh, Yeong-Hyeon Kwon, Jung-Hyun Park, Dong-Jo Park","This paper aims at designing a novel blind iterative receiver for LDPC coded OFDM systems, where pilot symbols for estimating the channel are not inserted in the transmitter. Incorporating the differential QPSK scheme and LDPC decoder, we show that the decision-directed channel estimator can produce the channel information to improve performance of the LDPC decoder. The resulting blind iterative receiver can resolve the drawbacks of differential detection, an improved channel estimate and BER performance in the frequency selective channel, while keeping bandwidth efficiency. Simulation results verify performance of our scheme.",,30 May-1 J,10.1109/VETECS.2005.1543344,https://ieeexplore.ieee.org/document/1543344
ieee:1543408,conference,An LDPC-coded OFDM receiver with pre-FFT iterative equalizer for ISI channels,❌,"OFDM/ISI 채널 등화기+채널추정 무선응용 특이적, 떼어낼 LDPC ECC 기법 없음","M. Yoshida, T. Taniguchi","This paper describes a low-latency LDPC- (low-density parity-check) based iterative equalizer, using pre-FFT (time-domain) signal processing, for OFDM (orthogonal frequency division multiplexing) inter-symbol interference (ISI) channels. Combined with a novel channel estimator, the proposed receiver can estimate both channel-state information (CSI) and ISI accurately even under a fast-fading environment. At a data rate of 100 Mbps, and vehicle speed of 100 km/h (at a carrier frequency of f/sub c/=5 GHz), where almost 40% of the OFDM symbols face ISI, the receiver provides a block-error-rate (BLER) of 10/sup 2/ at 0.8-dB degradation from that of an ISI-free environment with perfect CSL. By introducing an adaptive iteration control (AIC) technique, our receiver maintains good performance with a maximum latency of 8 OFDM symbol durations. Computer simulations showed that the proposed scheme is robust and has potential applications in broadband, high-quality communication systems.",,30 May-1 J,10.1109/VETECS.2005.1543408,https://ieeexplore.ieee.org/document/1543408
ieee:1543379,conference,Bit-to-symbol mapping in LDPC coded modulation,❌,LDPC coded modulation의 bit-to-symbol 매핑 전략(systematic→MSB). 변조 매핑 기법이며 LDPC ECC 디코더/구성 기여 아님,"Yuan Li, Chin Keong Ho, Yan Wu, Sumei Sun","Various bit-to-symbol mapping schemes are studied in an M-ary modulated system applying low-density parity-check (LDPC) code. By examining different assignment methods of LDPC codeword to two parallel channels with unequal signal-to-noise ratio (SNR), we find out that it is better to assign systematic bits of LDPC codeword to channels with higher SNR, even for regular LDPC code. Therefore, it is more advantageous to map as many systematic bits in LDPC codeword as possible to more significant bits (MSB) of the signal constellation in a LDPC coded M-ary modulation system. The performance gain achieved by this mapping scheme comes at no extra cost in power, rate and complexity.",,30 May-1 J,10.1109/VETECS.2005.1543379,https://ieeexplore.ieee.org/document/1543379
ieee:1543342,conference,Outage-based LDPC code design for SC/MMSE turbo-equalization,❌,"turbo-equalization용 EXIT 기반 outage LDPC 코드설계, 무선 채널 특이적이라 NAND 이식 기법 아님","R. Wohlgenannt, K. Kansanen, D.J. Tujkovic, T. Matsumoto","A semi-analytical EXIT chart analysis approach is presented to perform code design of low-density parity-check (LDPC) codes with a frequency-domain SC/MMSE turbo equalizer. The approach utilizes the equivalent channel assumption at the equalizer output to analytically compute the equalizer output mutual information. The analysis is used to compute the EXIT functions of the receiver for a sample set of random channel realizations. LDPC code design is then performed to match the channel code to the random convergence properties of the equalizer to obtain a desired outage probability. Substantial performance improvement is achieved with the code design compared to a standard regular LDPC code. Target block error probability is not reached, which is considered to be the result of some of the approximations made in the analysis and code design.",,30 May-1 J,10.1109/VETECS.2005.1543342,https://ieeexplore.ieee.org/document/1543342
ieee:1543375,conference,On the threshold of right regular LDPC codes for the erasure channel,❌,"erasure channel right-regular LDPC threshold 해석식. 순수 이론 bound, 디코더/HW/구성으로 안 이어짐","E. Paolini, M. Chiani","We provide an analytical expression for the threshold for right regular low-density parity-check (LDPC) codes for the erasure channel (EC), under message passing decoding. We first develop an expression for the threshold for regular LDPC codes, alternative to that already available in the literature; then we generalize it for the class of right regular codes. Thus, we show that the problem of computing the threshold can be reduced to the search for the fixed points of a function depending only on the variable nodes degree distribution, /spl lambda/(x), and on the uniform weight, d/sub c/, of check nodes. Finally, we show the application of our analysis to a class of capacity-approaching right regular LDPC codes.",,30 May-1 J,10.1109/VETECS.2005.1543375,https://ieeexplore.ieee.org/document/1543375
ieee:1543378,conference,A linear criterion to optimize irregular LDPC codes for OFDM communications,❌,"OFDM용 irregular LDPC degree 분포 최적화(가우시안 근사 threshold). 무선 응용 특이적, NAND 이식 새 기법 없음","V. Mannoni, G. Gelle, D. Declercq","This paper deals with optimized channel coding for OFDM transmissions (COFDM) over frequency selective channels using irregular low-density parity-check codes. Firstly, we introduce a new characterization of the LDPC code irregularity called ""irregularity profile"". Then, using this parameterization, we optimize the LDPC codes using the criterion based on the minimization of the convergence threshold. The optimization of this criterion is done using the Gaussian approximation technique. Simulations illustrate the good performance of our approach for different transmission channels.",,30 May-1 J,10.1109/VETECS.2005.1543378,https://ieeexplore.ieee.org/document/1543378
ieee:1543607,conference,Iterative-MAP adaptive detection via the EM algorithm for LDPC-coded MIMO-OFDM mobile communications in fast fading channels,❌,"EM 기반 MIMO-OFDM MAP 수신기/채널추정이 핵심, LDPC는 부수 채널코딩","T. Kashima, K. Fukawa, H. Suzuki","This paper proposes an iterative maximum a posteriori probability (MAP) receiver for multiple-input-multiple-output (MIMO) and orthogonal frequency-division multiplexing (OFDM) mobile communications. The receiver employs the expectation maximization (EM) algorithm so as to improve the performance of the approximated MAP detection, and applies adaptive algorithms such as the recursive least squares (RLS) and least mean square (LMS) algorithms to the channel estimation used in the EM algorithm in order to track a fast fading channel. For exploiting the space, time and frequency diversity, the low-density parity-check code (LDPC) is used as a channel coding with a built-in interleaver. Computer simulations under fast fading conditions show that the proposed receiver using the LMS algorithm can achieve better performance than the conventional minimum-mean-square-error (MMSE) channel estimation with much less computational complexity, and that the receiver using the RLS algorithm outperforms the ones with either the MMSE or the LMS algorithm.",,30 May-1 J,10.1109/VETECS.2005.1543607,https://ieeexplore.ieee.org/document/1543607
ieee:1543578,conference,Asymptotic performance analysis of LDPC codes with channel estimation error,❌,"채널추정 오차 하 BP 점근 성능 분석(EXIT chart) — 순수 이론 분석, 새 디코더/구성 없음","H. Saeedi, A.H. Banihashemi, Qi Hong",In this paper we investigate the asymptotic behavior of belief propagation algorithm for low density parity check (LDPC) codes over additive white Gaussian noise (AWGN) channel when there is an incorrect estimate of the channel noise power. We propose a computationally efficient method to compute the convergence threshold values for both regular and irregular codes and show that these values are consistent with simulation results for the codes with finite block lengths. The effect of imperfect channel estimation on EXIT charts of variable nodes and check nodes is also investigated.,,30 May-1 J,10.1109/VETECS.2005.1543578,https://ieeexplore.ieee.org/document/1543578
ieee:1543605,conference,A variable rate LDPC coded V-BLAST system using the MMSE QR-decomposition,❌,"V-BLAST에서 표준 puncturing으로 가변율 LDPC, 무선 응용 특이적, 신규 이식 기법 없음","Namshik Kim, Hyounkuk Kim, Hyuncheol Park","In this paper, we propose vertical Bell laboratories layered space-time (V-BLAST) system based on variable rate low density parity check (LDPC) codes to improve performance of receiver. Because of noise enhancement through zero-forcing, MMSE detection scheme is usually used to improve the performance. We consider MMSE-QR decomposition (QRD) which has the approximately same complexity as zero forcing QRD. The performance can be improved by assigning the lower rate LDPC codes in early detected layers since the poor SNR of early detected data streams makes error propagation in upper layer. The different rate LDPC codes can be made by puncturing some rows of a given parity check matrix. Under the same overall code rate, the V-BLAST system with different rate LDPC codes has the better performance than with constant rate LDPC code in fast fading channel.",,30 May-1 J,10.1109/VETECS.2005.1543605,https://ieeexplore.ieee.org/document/1543605
ieee:1543583,conference,Adaptive multilevel coding in OFDM systems,❌,"OFDM 멀티레벨 코딩 링크적응, LDPC는 부수 언급, 떼어낼 기법 없음","P. Trifonov, E. Costa, E. Schulz",A link adaptation method for OFDM systems based on multilevel coding is presented. A set of multilevel codes to he used for link adaptation is constructed based on capacity-approaching LDPC codes. The performance of the suggested system is analyzed.,,30 May-1 J,10.1109/VETECS.2005.1543583,https://ieeexplore.ieee.org/document/1543583
ieee:1543579,conference,On LDPC decoding for frequency hopping OFDMA cellular systems in the downlink,❌,"FH-OFDMA 셀룰러 간섭 대응 erasure 검출 무선응용 특이적, 떼어낼 LDPC 기법 없음","Yun Hee Kim, Kwang Soon Kim, Sang Hyeon Lee","In this paper, we consider an FH-OFDMA system with LDPC codes for the downlink of cellular systems to realize the frequency reuse factor of one. For the system, we propose simple erasure detection and LDPC decoding methods to effectively combat the highly non-uniform interference caused by the different power allocation to the data channels and frequency hopping in adjacent cells. With the proposed methods, the performance is remarkably improved in partially interfered cases without severe performance loss in uniformly interfered cases.",,30 May-1 J,10.1109/VETECS.2005.1543579,https://ieeexplore.ieee.org/document/1543579
ieee:1543587,conference,SC-MMSE MIMO turbo receiver with multidimensional parity SISO decoder,❌,"MIMO turbo 등화기+다차원 패리티(MDPC) SISO 디코더, 비-LDPC 무선응용",A. Boukalov,"The research results of reduced complexity turbo equalizer study for public safety communications are presented. The SC- MMSE turbo equalizer includes serial inter symbol canceller and multiple input multiple output MMSE filter in its structure together with the soft input soft output (SISO) decoder. The very low decoding complexity SISO multidimensional parity check decoder (MDPC) is studied in this work. The multidimensional parity check decoder provides large number degrees of freedom for the system designer that could be efficiently exploit together with reduced complexity, robustness and lower power consumption in different communication systems. The simulation results show that performance close the optimal decoding could be achieved with very low complexity of the turbo decoder. It makes this type of receiver the interesting alternative for industrial implementations.",,30 May-1 J,10.1109/VETECS.2005.1543587,https://ieeexplore.ieee.org/document/1543587
ieee:1543354,conference,Blind identification and equalization of LDPC-encoded MIMO systems,❌,"LDPC 부호화 MIMO의 블라인드 채널 식별·등화. LDPC는 부수적, 떼어낼 ECC 기법 없음","A. Scherb, V. Kuhn, K.-D. Kammeyer","We propose a new algorithm which blindly identifies and equalizes a MIMO system, where all sources are independently protected against errors by an LDPC code. The proposed method exploits statistical dependencies caused by the channel code. In contrast to most common blind source separation algorithms, the new method does not suffer from a permutation ambiguity. Furthermore, if the channel code is asymmetric, the suggested method delivers phase correct estimates of the channel and the corresponding equalizer. The performance of the presented method is evaluated by numerical results.",,30 May-1 J,10.1109/VETECS.2005.1543354,https://ieeexplore.ieee.org/document/1543354
ieee:1543365,conference,Parallel iterative decoding for orthogonal convolutional codes,❌,"convolutional self-orthogonal code의 병렬 BP 디코딩. 부호가 LDPC가 아니고 직교성 의존, 바이너리 LDPC BP로 직접 이식 불가","Yu-Cheng He, D. Haccoun, C. Cardinal","A parallel design for the iterative belief propagation decoding of convolutional self-orthogonal codes is presented. This parallel structure allows a substantial increase in the speed of iterative decoding, approaching that of one-step decoding at the cost of only a negligible degradation of coding gain. Together with its low encoding complexity, this coding scheme may be especially attractive for very high data rate applications. The parallel structure can also be generalized to the iterative threshold decoding of convolutional self doubly orthogonal codes, providing a more flexible tradeoff between decoding speed and error performance.",,30 May-1 J,10.1109/VETECS.2005.1543365,https://ieeexplore.ieee.org/document/1543365
ieee:1543495,conference,Concatenation of space-time block codes and turbo product codes over Rayleigh flat fading channels,❌,"STBC+turbo product code 무선 다이버시티 응용, 비-LDPC이며 이식 디코더 기법 없음","Guangxi Zhu, Yejun He, Gan Liu, Bijun Zhang, Feng Wang","Space-time block codes (STBCs) are designed to obtain the maximum possible diversity gain. However, STBCs are not designed to achieve an additional coding gain [(S.M. Alamouti, Oct 1998), (V. Tarokh, July 1999)]. Therefore, STBCs need to be concatenated with an outer code which provides a significant coding gain. Turbo product codes (TPCs) are a kind of high-efficient coding scheme in high code rate, which more approach the Shannon limit than do turbo convolutional code (TCC)[Y. He et al., Nov 2003]. In this paper, we consider the concatenation of TPCs with STBCs to improve the reliability of the wireless communication systems. We combined turbo product code(64, 57, 4) as an outer code. STBCs-TPCs system with multiple-transmit and single-receive antenna (MISO) are investigated for Rayleigh flat fading channels. Simulation results show that for one system with total spectral efficiency of 0.793 bits/s/Hz, bit error rate (BER) is 0 at E/sub b//N/sub 0/ of 7 dB using 4 transmit antennas (4Tx) or at E/sub b//N/sub 0/ of 12 dB using 3Tx or at E/sub b//N/sub 0/ of 21 dB for 2Tx and that for another system with total spectral efficiency of 1.19 bits/s/Hz, BER is 0 at E/sub b//N/sub 0/ of 8 dB using 4Tx or at E/sub b//N/sub 0/ of 15 dB using 3Tx.",,30 May-1 J,10.1109/VETECS.2005.1543495,https://ieeexplore.ieee.org/document/1543495
ieee:1543348,conference,Iterative MLD equalizer preceded by MIMO-FDE for wideband spatial multiplexing systems,❌,MIMO-FDE 반복 MLD 등화기. 채널 등화 기법으로 LDPC BP에 이식할 디코더/코드설계 없음,"Y. Nouda, T. Koike, S. Yoshida","We propose an iterative maximum-likelihood detection (MLD) equalizer using frequency-domain equalization (FDE) at the former stages for wideband transmissions in multiple-input multiple-output (MIMO) systems. The proposed equalization scheme extends the MIMO-MLD for frequency-selective channels, instead of the use of OFDM transmissions. It achieves nearly the ML sequence estimation (MLSE) performance by means of the iterative ISI cancellations. Moreover, we derive an approximated MLD for complexity reduction from a viewpoint of the optimization problem. It is demonstrated that the iterative equalization scheme employing the approximated MLD can offer excellent performance under extremely heavily-dispersive wideband channels, with no requirement of exponential complexity order.",,30 May-1 J,10.1109/VETECS.2005.1543348,https://ieeexplore.ieee.org/document/1543348
ieee:1543609,conference,Modeling and analysis of a 40 GHz MIMO system for fixed wireless access,❌,"40GHz MIMO 처리량 분석, LDPC coded modulation 부수 언급, 떼어낼 ECC 기법 없음","F. Bohagen, P. Orten, G.E. Oien","The throughput of a future fixed wireless access multiple-input-multiple-output (MIMO) system operating at high frequencies is investigated. We extend our previous theoretical work on MIMO for line-of-sight (LOS) channels to show that a considerable gain in throughput is achieved compared to single-input-single-output transmission for a practical system, which among other things is subject to antenna array size constraints. In our investigation we apply a propagation model applicable for high frequencies, where often LOS is required for sufficient coverage, and where weather phenomena like rain have considerable impact on the quality of the radio link. A state of the art transmission scheme is utilized with low density parity check coded modulation, as well as power control and bit loading.",,30 May-1 J,10.1109/VETECS.2005.1543609,https://ieeexplore.ieee.org/document/1543609
ieee:1529545,conference,Optimization of the downlink frame length in adaptive systems,❌,"적응형 멀티유저 OFDM 다운링크 프레임 길이 최적화 — 무선 응용 특이적, 떼어낼 LDPC 기법 없음",R. Trifonov,"Performance and limitations of adaptive multi-user multi-carrier downlink systems in time-variant wireless channel are considered. It is shown that maximization of system throughput requires either non-uniform error protection scheme, or the same long error-correction code with optimized rate should be used.",,23-24 June,10.1109/EMRTW.2005.195678,https://ieeexplore.ieee.org/document/1529545
ieee:1549635,conference,Density evolution analysis for joint iterative decoding of wireless progressive image transmission,❌,"JPEG2000 JSCD 응용, LDPC는 베이스라인이고 떼어낼 ECC 신규기법 없음","Weiliang Liu, D.G. Daut","In this paper, joint source-channel decoding (JSCD) methods are designed for JPEG2000 progressive image transmission over both AWGN and flat fading channels. A regular low-density parity-check (LDPC) code is selected as the error correcting code. Error resilience mode is used in the JPEG2000 codec. A framework for the density evolution analysis is given to show its validation for the proposed JSCD methods. A general modification algorithm that utilises feedback information from the channel decoder is proposed to update the log-likelihood ratio (LLR) of partial codeword bits. Simulation results show that the JSCD design accelerates the iterative LDPC decoding procedure while the overall performance in terms of the PSNR for reconstructed images outperforms the non-joint decoding approach.",,13-16 June,10.1109/WIRLES.2005.1549635,https://ieeexplore.ieee.org/document/1549635
