ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:8432398,journal,Displacement Convexity in Spatially Coupled Scalar Recursions,⬜ 미선별,,"Rafah El-Khatib, Nicolas Macris, Tom Richardson, Rudiger Urbanke","We introduce a technique for the analysis of general spatially coupled systems that are governed by scalar recursions. Such systems can be expressed in variational form in terms of a potential function. We show, under mild conditions, that the potential function is displacement convex and that the minimizers are given by the fixed points (FPs) of the recursions. Furthermore, we give the conditions on the system such that the minimizing FP is unique up to translation along the spatial direction. The condition matches with that of Kudekar et al.[20] for the existence of spatial FPs. Displacement convexity applies to a wide range of spatially coupled recursions appearing in coding theory, compressive sensing, random constraint satisfaction problems, as well as statistical-mechanics models. We illustrate it with applications to low-density parity-check (LDPC) and generalized LDPC codes used for the transmission on the binary erasure channel or general binary memoryless symmetric channels within the Gaussian reciprocal channel approximation as well as compressive sensing.",,Jan. 2019,10.1109/TIT.2018.2864728,https://ieeexplore.ieee.org/document/8432398
ieee:8525430,journal,Fast HARQ Over Finite Blocklength Codes: A Technique for Low-Latency Reliable Communication,⬜ 미선별,,"Behrooz Makki, Tommy Svensson, Giuseppe Caire, Michele Zorzi","This paper studies the performance of delay-constrained hybrid automatic repeat request (HARQ) protocols. Particularly, we propose a fast HARQ protocol where, to increase the end-to-end throughput, some HARQ feedback signals and successive message decodings are omitted. Considering quasi-static channels and a bursty communication model, we derive closed-form expressions for the message decoding probabilities as well as the throughput, the expected delay, and the error probability of the HARQ setups. The analysis is based on the recent results on the achievable rates of finite-length codes and shows the effect of the codeword length on the system performance. Moreover, we evaluate the effect of various parameters, such as imperfect channel estimation and hardware on the system performance. As demonstrated, the proposed fast HARQ protocol reduces the packet transmission delay considerably compared with the state-of-the-art HARQ schemes. For example, with typical message decoding delay profiles and a maximum of 2,..., 5 transmission rounds, the proposed fast HARQ protocol can improve the expected delay compared with standard HARQ by 27%, 42%, 52% and 60%, respectively, independently of the code rate/fading model.",,Jan. 2019,10.1109/TWC.2018.2878713,https://ieeexplore.ieee.org/document/8525430
ieee:8438485,journal,Robust and Unobtrusive Display-to-Camera Communications via Blue Channel Embedding,⬜ 미선별,,"Changsheng Chen, Wenjian Huang, Lin Zhang, Wai Ho Mow","Due to the rapid advancement in processing power and camera quality of mobile devices, research on the display-to-camera (D2C) communication channel has recently received increasing attention. Unlike the traditional QR Code, the unobtrusive D2C communication scheme normally serves both the human eyes and the mobile camera in commercial advertisements. Thus, attention should be paid to both unobtrusiveness and reliability of the design of a D2C communication scheme. In this paper, 2D barcodes with unobtrusive embedding in the blue channel are proposed in image and video formats to yield the robust and unobtrusive (RU) code and video-based RU (vRU) code, respectively. The proposed RU code is featured with a modulation scheme in blue channel that leverages several important properties of the human visual system; such as insensitivity toward the yellow-blue chrominance component, the proximity principle, and the oblique effect. Both RU code and vRU code employ a low-density-parity-check code for intra-frame channel coding. In addition, vRU code adopts an erasure-correcting Reed–Solomon code for inter-frame channel coding. Under a high perceptual quality constraint (multiscale structural similarity (MS-SSIM) ≈ 0.95), RU code achieves a demodulation bit error probability of 3.84%, which is an order of magnitude smaller than that of the existing picture-embedding 2D barcodes. Meanwhile, under a similar perceptual quality requirement (MS-SSIM ≈ 0.95 for each video frame), the goodput of vRU code is reported to be as high as 34.33 kbps under practical settings, e.g., a display frame rate of 30 fps and a capture frame rate of 42 fps.",,Jan. 2019,10.1109/TIP.2018.2865681,https://ieeexplore.ieee.org/document/8438485
ieee:8353910,journal,Circular-Shift Linear Network Coding,⬜ 미선별,,"Hanqi Tang, Qifu Tyler Sun, Zongpeng Li, Xiaolong Yang, Keping Long","We study a class of linear network coding (LNC) schemes, called circular-shift LNC, whose encoding operations consist of only circular-shifts and bit-wise additions. Formulated as a special vector linear code over GF(2), an L-dimensional circular-shift linear code of degree δ restricts its local encoding kernels to be the summation of at most δ cyclic permutation matrices of size L. We show that on a general network, for a certain block length L, every scalar linear solution over GF(2L-1) can induce an L-dimensional circular-shift linear solution with 1-bit redundancy per-edge transmission. Consequently, specific to a multicast network, such a circular-shift linear solution of an arbitrary degree δ can be efficiently constructed, which has an interesting complexity tradeoff between encoding and decoding with different choices of δ. By further proving that circular-shift LNC is insufficient to achieve the exact capacity of certain multicast networks, we show the optimality of the efficiently constructed circular-shift linear solution in the sense that its 1-bit redundancy is inevitable. Finally, both theoretical and numerical analysis imply that with increasing L, a randomly constructed circular-shift linear code has linear solvability behavior comparable to a randomly constructed permutation-based linear code, but has shorter overheads.",,Jan. 2019,10.1109/TIT.2018.2832624,https://ieeexplore.ieee.org/document/8353910
ieee:8482253,journal,Shannon-Inspired Statistical Computing for the Nanoscale Era,⬜ 미선별,,"Naresh R. Shanbhag, Naveen Verma, Yongjune Kim, Ameya D. Patil, Lav R. Varshney","Modern day computing systems are based on the von Neumann architecture proposed in 1945 but face dual challenges of: 1) unique data-centric requirements of emerging applications and 2) increased nondeterminism of nanoscale technologies caused by process variations and failures. This paper presents a Shannon-inspired statistical model of computation (statistical computing) that addresses the statistical attributes of both emerging cognitive workloads and nanoscale fabrics within a common framework. Statistical computing is a principled approach to the design of non-von Neumann architectures. It emphasizes the use of information-based metrics; enables the determination of fundamental limits on energy, latency, and accuracy; guides the exploration of statistical design principles for low signal-to-noise ratio (SNR) circuit fabrics and architectures such as deep in-memory architecture (DIMA) and deep in-sensor architecture (DISA); and thereby provides a framework for the design of computing systems that approach the limits of energy efficiency, latency, and accuracy. From its early origins, Shannon-inspired statistical computing has grown into a concrete design framework validated extensively via both theory and laboratory prototypes in both CMOS and beyond. The framework continues to grow at both of these levels, yielding new ways of connecting systems through architectures, circuits, and devices, for the semiconductor roadmap to march into the nanoscale era.",,Jan. 2019,10.1109/JPROC.2018.2869867,https://ieeexplore.ieee.org/document/8482253
ieee:8463624,journal,Block Markov Superposition Transmission of BCH Codes With Iterative Erasures-and-Errors Decoders,⬜ 미선별,,"Suihua Cai, Nina Lin, Xiao Ma","In this paper, we present the block Markov superposition transmission of BCH (BMST-BCH) codes, which can be constructed to obtain a very low error floor. To reduce the implementation complexity, we design a low complexity iterative sliding-window decoding algorithm, in which only binary and/or erasure messages are processed and exchanged between processing units. The error floor can be predicted by the proposed genie-aided lower bounds, while the waterfall performance can be analyzed by the density evolution method. To evaluate the error floor of the constructed BMST-BCH codes at a very low bit error rate (BER) region, we propose a fast simulation approach. Numerical results show that, at a target BER of 10-15, the proposed BMST-BCH code with hard-decision can achieve a net coding gain (NCG) of 10.55 dB with 25% overhead, while a soft-decision design can yield an NCG of 10.74 dB. The construction of BMST-BCH codes is flexible to trade off latency against performance at all overheads of interest and may find applications in optical transport networks as an attractive candidate.",,Jan. 2019,10.1109/TCOMM.2018.2869564,https://ieeexplore.ieee.org/document/8463624
ieee:8515237,journal,Symbol Mapping Design for Bit-Interleaved Polar-Coded Modulation With Iterative Decoding,⬜ 미선별,,Ubaid U. Fayyaz,"In this letter, we design a bit-interleaved polar-coded modulation system with iterative decoding subject to constraints on complexity, error floor, and waterfall region performance. We show that the hill-like trajectory of polar code extrinsic information transfer curves allows us to predict the gap of the bottleneck region that a polar code achieves at a given received signal-to-noise ratio for a given labeling rule. Using the gap, we propose a 3-D linear objective function to optimize for error floor, waterfall region performance, and complexity. The objective function requires Monte Carlo simulations for only three points on the extrinsic information transfer curve of the demapper for a given labeling rule. Our simulations show that the proposed method designs labeling rule and polar code duos that trade off error-floor and waterfall region performance with complexity and latency.",,Jan. 2019,10.1109/LCOMM.2018.2878719,https://ieeexplore.ieee.org/document/8515237
ieee:8520755,journal,A Hybrid-Duplex System With Joint Detection for Interference-Limited UAV Communications,⬜ 미선별,,"Tan Zheng Hui Ernest, A. S. Madhukumar, Rajendra Prasad Sirigina, Anoop Kumar Krishna","In this paper, the advantages of joint detection (JD) in a hybrid-duplex unmanned aerial vehicle (UAV) communication system (HBD-UCS) are investigated as a step toward addressing spectrum scarcity in UAV communications. Through extensive outage probability and finite signal-to-noise-ratio diversity gain analysis, we showed that the performance of JD is independent of the strength and the data rate of the inter-UAV interference signal. On the contrary, the successive interference cancellation (SIC) detector requires the data rate of the interfering UAV to be less than the ground station before meaningful performance can be seen. At the system level, it is observed that the half-duplex UAV communication system outperforms the HBD-UCS with JD at moderate and high SNR regimes, as the latter is constrained by self-interference at the full-duplex ground station. Finally, we investigated the multiplexing gain region and showed that the joint detector offers higher diversity gain over a wide range of multiplexing gains over the interference ignorant and the SIC detector.",,Jan. 2019,10.1109/TVT.2018.2878889,https://ieeexplore.ieee.org/document/8520755
ieee:8463544,journal,Coded Computation Against Processing Delays for Virtualized Cloud-Based Channel Decoding,⬜ 미선별,,"Malihe Aliasgari, Jörg Kliewer, Osvaldo Simeone","The uplink of a cloud radio access network architecture is studied in which decoding at the cloud takes place via network function virtualization on commercial off-the-shelf servers. In order to mitigate the impact of straggling decoders in this platform, a novel coding strategy is proposed, whereby the cloud re-encodes the received frames via a linear code before distributing them to the decoding processors. Transmission of a single frame is considered first, and upper bounds on the resulting frame unavailability probability as a function of the decoding latency are derived by assuming a binary symmetric channel for uplink communications. Then, the analysis is extended to account for random frame arrival times. In this case, the tradeoff between an average decoding latency and the frame error rate is studied for two different queuing policies, whereby the servers carry out per-frame decoding or continuous decoding, respectively. Numerical examples demonstrate that the bounds are useful tools for code design and that coding is instrumental in obtaining a desirable compromise between decoding latency and reliability.",,Jan. 2019,10.1109/TCOMM.2018.2869791,https://ieeexplore.ieee.org/document/8463544
ieee:8424211,journal,Capacity of Burst Noise-Erasure Channels With and Without Feedback and Input Cost,⬜ 미선별,,"Lin Song, Fady Alajaji, Tamás Linder","A class of burst noise-erasure channels which incorporate both errors and erasures during transmission is studied. The channel, whose output is explicitly expressed in terms of its input and a stationary ergodic noise-erasure process, is shown to have a so-called “quasi-symmetry” property under certain invertibility conditions. As a result, it is proved that a uniformly distributed input process maximizes the channel's block mutual information, resulting in a closed-form formula for its non-feedback capacity in terms of the noise-erasure entropy rate and the entropy rate of an auxiliary erasure process. The feedback channel capacity is also characterized, showing that the feedback does not increase capacity and generalizing prior related results. The capacity-cost function of the channel with and without feedback is next investigated. A sequence of finite-letter upper bounds for the capacity-cost function without feedback is derived. Finite-letter lower bonds for the capacity-cost function with feedback are obtained using a specific encoding rule. Based on these bounds, it is demonstrated both numerically and analytically that feedback can increase the capacity-cost function for a class of channels with Markov noise-erasure processes.",,Jan. 2019,10.1109/TIT.2018.2862354,https://ieeexplore.ieee.org/document/8424211
ieee:8519796,journal,Reed–Muller Network Coded-Cooperation With Joint Decoding,⬜ 미선별,,"Shoaib Mughal, Fengfan Yang, Rahim Umar","This letter proposes a Reed-Muller network coded-cooperative (RMNCC) scheme with the joint decoding. The Kronecker product (KP) construction is utilized to construct RM codes. The KP construction is effectively employed to accomplish network coded-cooperation between two users. An asymptotic error performance bound is presented to validate the average BER performance of the RMNCC scheme over fast Rayleigh fading channel. Monte Carlo simulated results for the RMNCC scheme agree with the analytical framework at higher SNR. Furthermore, a joint bit selection algorithm for the optimum selection of information bits at the relay node is also proposed, which results in an improved BER performance.",,Jan. 2019,10.1109/LCOMM.2018.2879101,https://ieeexplore.ieee.org/document/8519796
ieee:8468176,journal,On the Achievable Rates of Virtual Full-Duplex Relay Channel,⬜ 미선별,,"Song-Nam Hong, Dennis Hui, Ivana Marić, Giuseppe Caire","We study a multihop “virtual” full-duplex relay channel as a special case of a general multiple multicast relay network. For such a channel, quantize-map-and-forward (QMF) [and its generalization of noisy network coding (NNC) and short message NNC] achieves the cut-set upper bound within a constant additive gap, where the gap grows linearly with the number of relay stages K. This gap, however, may not be acceptable for practical communication systems with multihop transmissions (e.g., a wireless backhaul operating at high frequencies). Recently, we improved the capacity scaling by using a forward sliding-window (SW) decoding and by optimizing the quantization level at each relay, obtaining the gap that grows logarithmically as log K. Furthermore, the improved scheme has lower decoding complexity and delay than the general QMF and NNC approaches. In this paper, we further improve the performance by presenting a mixed scheme in which each relay can perform either decode-and-forward (DF) or the improved QMF (with SW decoding) and can choose to perform rate-splitting to enable partial interference cancellation. In general, the optimization of the relay DF/QMF configuration is combinatorial. Nevertheless, we provide that a simple greedy algorithm finds an optimal configuration under some practically reasonable assumptions. We derive an achievable rate that is easily computable and show that the proposed mixed scheme outperforms the QMF-only schemes. We demonstrate that the performance improvement increases with K, which indicates that the mixed scheme is indeed beneficial for multihop transmission.",,Jan. 2019,10.1109/TIT.2018.2870591,https://ieeexplore.ieee.org/document/8468176
ieee:8713021,conference,A Hybrid Beam Hopping Design for Non-uniform Traffic in HTS Networks,⬜ 미선별,,"Behzad Koosha, Hermann J. Helgert, Reza Karimian","In this paper, we discuss and propose a novel & hybrid approach for future High Throughput Satellite (HTS) networks using beam hopping and comparing the overall performance and capabilities of the proposed solution. This work focuses on a time switched payload configuration by monitoring the system resources and traffic demands based on geographical distribution. The proposed work, develops a standard protocol between satellite operators' Network Management System (NMS) and their telemetry, tracking and control (TT&C) division to enhance overall efficiency of HTS networks which results in reducing the operational cost and boosting users' overall experience.",,9-12 Jan. ,10.23919/USNC-URSI-NRSM.2019.8713021,https://ieeexplore.ieee.org/document/8713021
ieee:8718168,conference,A Chaos MIMO-Based Polar Concatenation Code for Secure Channel Coding,⬜ 미선별,,"Keita Ito, Yoshihiro Masuda, Eiji Okamoto","For secure and high-quality wireless transmission, we propose a chaos multiple-input multiple-output (C-MIMO) transmission scheme, in which physical layer security and a channel coding effect with a coding rate of 1 are obtained by chaotic MIMO block modulation. In previous studies, we introduced a log-likelihood ratio (LLR) to C-MIMO to exploit LLR-based outer channel coding and turbo decoding, and obtained further coding gain. However, we only studied the concatenation of turbo code, low-density parity check (LDPC) code, and convolutional code which were relatively high-complexity or weak codes; thus, outer code having further low-complexity and strong error correction ability were expected. In particular, a transmission system with short and good code is required for control signaling, such as in 5G networks. Therefore, in this paper, we propose a polar code concatenation to C-MIMO, and introduce soft successive decoding (SCAD) and soft successive cancellation list decoding (SSCLD) as LLR-based turbo decoding for polar code. We numerically evaluate the bit error rate performance of the proposed scheme, and compare it to the conventional LDPC-concatenated transmission.",,9-11 Jan. ,10.1109/ICOIN.2019.8718168,https://ieeexplore.ieee.org/document/8718168
ieee:8667181,conference,Performance Analysis of Multi-User Polar Coded CDMA system,⬜ 미선별,,"Rida Tahir, Saqib Ejaz, Sobia Jangsher, Saqib Ali","It is a well-known fact that as the number of users increase in a CDMA system, the bit error rate (BER) performance drops drastically. To overcome, such problems, forward error correction codes come to aid and BER performance is significantly improved. Recently, polar codes have gained much attention in the research which approach theoretical Shannon's limit after turbo and low density and parity check (LDPC) codes. To the best of our knowledge, this paper presents the use of state of-the-art Polar codes in conjunction with CDMA system for the first time. It is observed that the polar coded CDMA systems outperform convolutional coded CDMA by the margin of more than 4dB under identical conditions. Successive cancellation (SC) decoder is used at the receiver nodes which has low decoding complexity and thus reduces receiver's complexity.",,8-12 Jan. ,10.1109/IBCAST.2019.8667181,https://ieeexplore.ieee.org/document/8667181
ieee:8666615,conference,Multi-Stream LDPC Decoder on GPU of Mobile Devices,⬜ 미선별,,"Roohollah Amiri, Hani Mehrpouyan","Low-density parity check (LDPC) codes have been extensively applied in mobile communication systems due to their excellent error correcting capabilities. However, their broad adoption has been hindered by the high complexity of the LDPC decoder. Although to date, dedicated hardware has been used to implement low latency LDPC decoders, recent advancements in the architecture of mobile processors have made it possible to develop software solutions. In this paper, we propose a multi-stream LDPC decoder designed for a mobile device. The proposed decoder uses graphics processing unit (GPU) of a mobile device to achieve efficient real-time decoding. The proposed solution is implemented on an NVIDIA Tegra board as a system on a chip (SoC), where our results indicate that we can control the load on the central processing units through the multi-stream structure.",,7-9 Jan. 2,10.1109/CCWC.2019.8666615,https://ieeexplore.ieee.org/document/8666615
