ID,Type,Title,Status,Reason,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:6525855,conference,Robust turbo decoding in impulse noise channels,❌,터보 디코딩 trellis clipping 기법 - 터보 전용이라 LDPC BP에 이식 불가,"Der-Feng Tseng, Tsung-Ru Tsai, Yunghsiang S. Han","Powerline communications, an enabling technology for data networking alternative, susceptible to impulse noise such that it is likely to miss an assured quality of service. Turbo coding has long served as an essential tool to overcome this obstacle. However, this comes at the cost of estimating the statistics of impulse noise, which is generally not time-invariant and may change rapidly over time, further increasing receiver complexity. This study proposes clipping on trellis to avoid this problem. A corresponding decoder metric dictated by the clipping threshold, which is a function of the probability of guessing for the unknown impulse arrival probability, was properly formulated to leverage the coding gain. Regardless of the impulse noise model assumed, the simulation results in this study, in terms of bit error probability, show that the proposed decoding scheme is robust to impulse and performs fairly close to its sophisticated counterpart, which however fully exploits the statistics of the impulse noise.",,24-27 Marc,10.1109/ISPLC.2013.6525855,https://ieeexplore.ieee.org/document/6525855
ieee:6552291,conference,LDPC code design for OOK modulated Poisson optical channels,❌,"Poisson/OOK 광채널용 표준 density evolution LDPC 앙상블 최적화, 새 디코더·구성 없는 무선/통신 응용 특이적","Tingjun Xie, Stephen G. Wilson, Maite Brandt-Pearce, Charles L. Brown","The Poisson channel is a popular direct-detection model in optical communication. In this paper, we study efficient data communication over the on-off keyed (OOK) modulated Poisson channel. We first analyze the channel capacity, and based on the analysis we study the application of low-density parity-check (LDPC) codes on such channels. The asymmetric density evolution (ADE) method is used to determine the decoding threshold of an LDPC ensemble, and it is demonstrated that optimized LDPC ensembles have near-capacity performance, for various code rates. We also point out that the robustness of LDPC codes for the Poisson channel, i.e. a certain optimized LDPC ensemble remain (essentially) optimal over a wide range of channel conditions, making LDPC codes an attractive forward correcting coding (FEC) scheme for optical communication.",,20-22 Marc,10.1109/CISS.2013.6552291,https://ieeexplore.ieee.org/document/6552291
ieee:6552308,conference,Cooperative communication using protograph-based low-density parity-check codes,❌,"협력통신용 표준 AR4JA protograph LDPC 적용, 떼어낼 신규 디코더·구성 없음","Osso Vahabzadeh, Masoud Salehi","We propose a novel two-user cooperation scheme that employs protograph-based low-density parity-check (LDPC) codes. The proposed scenario is based on time division where each user transmits its message to the base station (BS) in two successive intervals. In the first interval, the user sends its message to the BS as well as its partner user. If the partner user successfully decodes the received signal, the two users cooperatively send the main user's message using the Alamouti scheme during the second interval. Otherwise, the main user simply retransmits its message to the BS. The users change roles during the next two intervals. Furthermore, the users encode their information over a class of protograph-based LDPC codes called the Accumulate-Repeat-4-Jagged-Accumulate (AR4JA) codes that allow flexible selections of rate and length. Using this technique, a three-level diversity is achieved when there exists a strong interuser link, whereas when the interuser channel has a poor quality, at least a two-level diversity is achieved.",,20-22 Marc,10.1109/CISS.2013.6552308,https://ieeexplore.ieee.org/document/6552308
ieee:6543108,conference,A Binning Design for Wyner-Ziv Video Coding,❌,"Wyner-Ziv 비디오 binning + Fountain coding 소스코딩/JSCC, 떼어낼 LDPC ECC 기법 없음","Wen Ji, Yiqiang Chen","In this work, we proposes a two-tier binning scheme. First, we develop a Fountain coding with side information to construct the inner binning structure. Second, for the the outer binning, we model the WZ video coding architecture as a multi-access channel and exploit the duality property between the WZ coding and channel coding techniques. Third, we provide both the primal and dual solutions. For the primal distortion minimization problem, we use dynamic programming approach to find the optimal binning policy, and for the dual capacity maximization problem, we give a near sum-capacity binning algorithm. The objective is to lower the coding rate under same video reconstruction quality.",,20-22 Marc,10.1109/DCC.2013.78,https://ieeexplore.ieee.org/document/6543108
ieee:6624254,conference,Distributed reception with coarsely-quantized observation exchanges,❌,"분산수신 coarse quantization 통신 응용, LDPC는 baseline — 떼어낼 ECC 기법 없음","D. Richard Brown, Min Ni, Upamanyu Madhow, Patrick Bidigare","This paper considers the problem of jointly decoding binary phase shift keyed (BPSK) messages from a single distant transmitter to a cooperative receive cluster connected by a local area network (LAN). A distributed reception technique is proposed based on the exchange of coarsely-quantized observations among some or all of the nodes in the receive cluster. By taking into account the differences in channel quality across the receive cluster, the quantized information from other nodes in the receive cluster can be appropriately combined with locally unquantized information to form aggregate posterior likelihoods for the received bits. The LAN throughput requirements of this technique are derived as a function of the number of participating nodes in the receive cluster, the forward link code rate, and the quantization parameters. Using information theoretic analysis and simulations of an LDPC coded system in fading channels, numerical results show that the performance penalty (in terms of outage probability and block error rate with respect to ideal receive beamforming) due to coarse quantization is small in the low SNR regimes enabled by cooperative distributed reception.",,20-22 Marc,10.1109/CISS.2013.6624254,https://ieeexplore.ieee.org/document/6624254
ieee:6552316,conference,A modified bethe free energy approximation for codeword quantization,❌,"codeword quantization(소스코딩) 메시지패싱, 채널 ECC 아니며 LDGM 기반","José M. Fernández, Phillip A. Regalia","A novel codeword quantization algorithm based on message-passing using a low density generator matrix formulation is proposed and analyzed. The scheme is a seemingly subtle variant on a recently proposed “truthiness” propagation algorithm, but one which affords a more explicit connection to a modified Bethe free energy function. Applications to distributed coding in sensor networks are also included in the simulation examples, where the algorithm is observed to outperform conventional LDPC belief propagation decoding using side information, in a practical setting when the reliability of the side information diminishes.",,20-22 Marc,10.1109/CISS.2013.6552316,https://ieeexplore.ieee.org/document/6552316
ieee:6543135,conference,Genome Sequence Compression with Distributed Source Coding,❌,"유전체 압축 분산소스코딩(DSC), LDPC가 소스코딩용 — 채널 ECC 아님","Shuang Wang, Xiaoqian Jiang, Lijuan Cui, Wenrui Dai, Nikos Deligiannis, Pinghao Li, Hongkai Xiong, Samuel Cheng, Lucila Ohno-Machado","In this paper, we develop a novel genome compression framework based on distributed source coding (DSC)[3], which is specially tailored to the need of miniaturized devices. At the encoder side, subsequences with adaptive code length can be compressed flexibly through either low complexity DSC based syndrome coding or hash coding with the decision determined by the existence of variations between source and reference known from the decoder feedback. Moreover, to tackle the variations between source and reference at the decoder, we carefully designed a factor graph based low-density parity-check (LDPC) decoder, which automatically detects insertion, deletion and substitution.",,20-22 Marc,10.1109/DCC.2013.104,https://ieeexplore.ieee.org/document/6543135
ieee:6497354,conference,Variable Coded Modulation software simulation,❌,"CCSDS 표준 turbo/LDPC 코드를 그대로 쓴 VCM 소프트웨어 시뮬레이션, 신규 기여 없음","Thomas A. Sielicki, Jon Hamkins, Denise Thorsen","This paper reports on the design and performance of a new Variable Coded Modulation (VCM) system. This VCM system comprises eight of NASA's recommended codes from the Consultative Committee for Space Data Systems (CCSDS) standards, including four turbo and four AR4JA/C2 low-density parity-check codes, together with six modulations types (BPSK, QPSK, 8-PSK, 16-APSK, 32-APSK, 64-APSK). The signaling protocol for the transmission mode is based on a CCSDS recommendation. The coded modulation may be dynamically chosen, block to block, to optimize throughput.",,2-9 March ,10.1109/AERO.2013.6497354,https://ieeexplore.ieee.org/document/6497354
ieee:6497140,conference,Performance of decoder-based algorithms for signal synchronization for DSSS waveforms,❌,"DSSS 반송파 동기화(디코더 피드백 활용)로 ECC 기법이 아님, 동기화 알고리즘","Adina Matache, Esteban L. Vallés","This paper presents results on the implementation of pilotless carrier synchronization algorithms at low SNRs using joint decoding and decision-directed tracking. A software test bed was designed to simulate the effects of decision-directed carrier synchronization (DDCS) techniques. These techniques are compared to non-decision directed algorithms used in phase-locked loops (PLLs) or Costas loops. In previous work by the authors, results for direct M-ARY modulation constellations, with no code spreading were introduced. This paper focuses on the application of the proposed family of decision directed algorithms to direct sequence spread spectrum (DSSS) waveforms, typical of GPS signals. The current algorithm can utilize feedback from turbo codes in addition to the prior support of LDPC codes.",,2-9 March ,10.1109/AERO.2013.6497140,https://ieeexplore.ieee.org/document/6497140
ieee:6496948,conference,Multi-service data dissemination for space-based augmentation systems,❌,"SBAS 신호에 generalized LDPC 적용, 응용 특이적이고 새 디코더/구성 기여 없음(표준 LDPC 사용)","Mariano Vergara, Felix Antreich, Gianluigi Liva, Balazs Matuz","New SBAS (Satellite Based Augmentation System) signals could include the provision of new additional services alongside the defined SBAS L1/L5 aeronautical service [1], if additional power becomes available. In this paper we present a solution that efficiently makes use of the additional available power in order to increase the overall data rate of a new multi-service SBAS signal. These new SBAS signals will be backward compatible. The high power efficiency of the proposed scheme is guaranteed by a variation of the interplex scheme that is characterized by a variable envelope signal constellation. A coding scheme based on generalized low density parity check (LDPC) codes ensures that service requirements can be met with a lower SNR (Signal-to-Noise Ratio).",,2-9 March ,10.1109/AERO.2013.6496948,https://ieeexplore.ieee.org/document/6496948
ieee:6497156,conference,Radio science measurements with suppressed carrier,❌,"억압반송파 라디오과학 측정·CRB 분석, LDPC ECC 기법 무관","Sami Asmar, Dariush Divsalar, Kamal Oudrhiri, Jon Hamkins","Radio Science started when it became apparent with early deep space missions that occultations by planetary atmospheres would affect the quality of radio communications. Since then the atmospheric properties and other aspects of planetary science, solar science, and fundamental physics were studied by scientists. Radio Science data was always extracted from a received pure residual carrier (without data modulation). For some missions, it is very desirable to obtain Radio Science data from a suppressed carrier modulation. In this paper we propose a method to extract Radio Science data when a coded suppressed carrier modulation is used in deep space communications. The type of modulation can be BPSK, QPSK, OQPSK, MPSK or even GMSK. However we concentrate mostly on BPSK modulation. The proposed method for suppressed carrier simply tries to wipe out data that acts as an interference for Radio Science measurements. In order to measure the estimation errors in amplitude and phase of the Radio Science data we use the Cramer-Rao bound (CRB). The CRB for suppressed carrier modulation with non-ideal data wiping is then compared with residual carrier modulation under the same noise condition. The method of derivation of the CRB for non-ideal data wiping is an innovative method that is presented here. Some numerical results are provided for a coded system.",,2-9 March ,10.1109/AERO.2013.6497156,https://ieeexplore.ieee.org/document/6497156
ieee:6496822,conference,Space and frequency multiplexing for MM-wave multi-gigabit point-to-point transmission links,❌,"MM-wave 점대점 링크 space-frequency multiplexing, LDPC 무관 — 통신 응용 특이적","Claudio Sacchi, Cosimo Stallo, Tommaso Rossi","During last 10 years, the use of frequencies at E-band from 71 GHz to 76 GHz, from 81 GHz to 86 GHz and from 92 GHz to 95 GHz to licensed users has been regulated in US, Europe, Australia and Japan. Due to the large amount of available bandwidth and reasonable atmospheric attenuation, these frequency bands are suitable for very high data rate radio communication for medium to long range wireless links. However, in order to convert the bandwidth availability into real capacity, suitable transmission techniques should be designed. In the present paper, we propose a space-frequency multiplexing technique using FDM, coded modulation and 4×4 MIMO spatial multiplexing for point-to-point multi-gigabit connection in the 81-86 GHz bandwidth. We tested the proposed system, considering different link distances, different values of pathloss and atmospheric and rain attenuations. Simulation results evidenced the possibility of achieving a 48 Gb/s net capacity over 5GHz bandwidth (spectral efficiency 9.6 b/s/Hz) with 99.98% availability at link distances up to 1 Km.",,2-9 March ,10.1109/AERO.2013.6496822,https://ieeexplore.ieee.org/document/6496822
ieee:6496915,conference,Error correcting codes for next generation spacecraft telecommand,❌,"우주 telecommand용 ECC 제안이나 일반론적 코드 선택 논의, NAND 바이너리 LDPC에 떼어낼 신규 디코더/HW/설계 기법 없음","Kenneth Andrews, Dariush Divsalar, Jon Hamkins, Fabrizio Pollara","With the advent of modern coding techniques, considerable improvement is possible over the BCH codes specified in the current Consultative Committee for Space Data Systems (CCSDS) telecommand standard. Two broad classes of applications are identified, one for low-data-rate transfer of simple commands and protocol information, and the other for transfer of files and complex command sequences. New error correcting codes are proposed for each, and their interactions with the surrounding protocol layers are discussed. Feasibility of each is also demonstrated with prototype implementations of the coding systems.",,2-9 March ,10.1109/AERO.2013.6496915,https://ieeexplore.ieee.org/document/6496915
ieee:6532740,conference,A spatially-coupled type LDPC Code with an NCG of 12 dB for optical transmission beyond 100 Gb/s,❌,"SC-type irregular LDPC+BCH 연접 광전송 응용, 표준 SC-LDPC 사용 수준이고 신규 구성·디코더 기여 불명","Kenya Sugihara, Yoshikuni Miyata, Takashi Sugihara, Kazuo Kubo, Hideo Yoshida, Wataru Matsumoto, Takashi Mizuochi",We propose a novel SD-FEC employing the concatenation of a spatially-coupled type irregular LDPC code with a BCH code. Numerical simulations show an NCG of 12.0 dB at a BER of 10-15 with 25.5% redundancy.,,17-21 Marc,10.1364/OFC.2013.OM2B.4,https://ieeexplore.ieee.org/document/6532740
ieee:6533103,conference,Impact of interleaving on SD-FEC operating in highly non-linear XPM-limited regime,❌,"interleaving이 SD-FEC BER에 미치는 영향 실험, 떼어낼 디코더/구성 기법 없음","Paolo Leoni, Vincent Sleiffer, Stefano Calabrò, Vladimir Veljanovski, Maxim Kuschnerov, Sander Jansen, Berthold Lankl",We experimentally investigate the behavior of two SD codes in a 100G-PDM-DQPSK system with high-power 10G-OOK neighbors. We show that in the presence of sufficient interleaving the input-output BER relationship of both codes remains unaffected.,,17-21 Marc,10.1364/OFC.2013.OW1E.6,https://ieeexplore.ieee.org/document/6533103
ieee:6533098,conference,Real-time DSP for 100+ Gb/s,❌,"100G coherent ASIC 설계 논의 개관, 구체적 LDPC 디코더/구성 기여 없음","C. Rasmussen, Y. Pan, M. Aydinlik, M. Crowley, J. C. Geyer, P. Humblet, F. Liu, B. Mikkelsen, P. Monsen, N. Nadarajah, G. Pendock, B. Shah","We discuss the commercial context and technical requirements to 100G coherent interfaces and illustrate ASIC design decisions and challenges, looking beyond 100G as well.",,17-21 Marc,10.1364/OFC.2013.OW1E.1,https://ieeexplore.ieee.org/document/6533098
ieee:6532955,conference,1-Tbit/s dual-carrier DP 64QAM transmission at 64Gbaud with 40% overhead soft-FEC over 320km SSMF,❌,"1Tbit/s 광전송 데모, soft-FEC는 베이스라인, 떼어낼 ECC 기법 없음","F. Buchali, K. Schuh, L. Schmalen, W. Idler, E. Lach, A. Leven",We demonstrate 1-Tbit/s dual-carrier dual-polarization 64QAM transmission at 64Gbaud over 320km of standard single-mode fiber with EDFAs only. Error free performance is validated by sFEC decoding of the received data after fiber transmission.,,17-21 Marc,10.1364/OFC.2013.OTh4E.3,https://ieeexplore.ieee.org/document/6532955
ieee:6532739,conference,Collaborative signal processing with FEC in digital coherent systems,❌,"비선형 equalizer+soft FEC 조합 개념 논의, 구체적 디코더/구성 기여 없음","Takashi Sugihara, Tsuyoshi Yoshida, Takashi Mizuochi",We discuss the concept of combination of nonlinearity equalizer and soft-decision FEC decoder. The appropriate choice of equalization performance and error correcting capability of FEC is essential for performance optimization with existing nonlinear phase noise.,,17-21 Marc,10.1364/OFC.2013.OM2B.3,https://ieeexplore.ieee.org/document/6532739
ieee:6532621,conference,Performance evaluation of coded optical subcarrier index modulation OFDM format,❌,"광 OFDM subcarrier index modulation 변조 성능비교, 떼어낼 LDPC ECC 기법 없음","Abdullah Al Amin, Xiao Yue, William Shieh","We compare the performance of coded subcarrier index modulation for coherent optical OFDM transmission. An improvement over standard QPSK is confirmed at the lower SE, though for equal SE cases coded performance gets worse.",,17-21 Marc,10.1364/NFOEC.2013.JW2A.52,https://ieeexplore.ieee.org/document/6532621
