ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:10517911,journal,QAMA: Hierarchical QAM Based Downlink Multiple Access With a Simple Receiver,"Jinkang Zhu, Shengli Zhou, Ming Zhao","In this paper, we propose a nonorthogonal downlink multiple access scheme, where the base station assigns the bit streams to different users from an adjustable hierarchical quadrature-amplitude-modulation (QAM) constellation and all users deploy a simple non-iterative receiver with the same complexity as in an orthogonal multiple access (OMA) system. We analyze the achievable information rates of ...",,Oct. 2024,10.1109/TWC.2024.3392777,https://ieeexplore.ieee.org/document/10517911,new
ieee:10748583,journal,Successive interference cancellation-based channel estimation for self-interference cancellation in in-band full-duplex systems,"Jin Kwan Kim, Yunjoong Park, Joon Young Kim","The integrated sensing and communications (ISAC) system has become a promising scheme for combining sensing and communication features to send data and sense the physical space concurrently. Although it aims to understand the channel condition and communication environment with sensing capability, it still requires sustainable high-data transmission with efficient spectrum usage. The in-band full-...",,Oct. 2024,10.23919/JCN.2024.000048,https://ieeexplore.ieee.org/document/10748583,new
ieee:10584439,journal,Soft Demodulator for Symbol-Level Precoding in Coded Multiuser MISO Systems,"Yafei Wang, Hongwei Hou, Wenjin Wang, Xinping Yi, Shi Jin","In this paper, we consider symbol-level precoding (SLP) in channel-coded multiuser multi-input single-output (MISO) systems. It is observed that the received SLP signals do not always follow Gaussian distribution, rendering the conventional soft demodulation with the Gaussian assumption unsuitable for the coded SLP systems. It, therefore, calls for novel soft demodulator designs for non-Gaussian d...",,Oct. 2024,10.1109/TWC.2024.3419258,https://ieeexplore.ieee.org/document/10584439,new
ieee:10516574,journal,Multiplexed Streaming Codes for Multi-Hop Multi-Link Communication Networks,"Gustavo Kasper Facenda, Ashish Khisti, Wai-Tian Tan, John Apostolopoulos",This paper studies the transmission of a stream of data packets through a multi-hop multi-link communication network. The source generate sequential source packets and transmits them through a network to a destination. Each intermediary node is allowed to perform any processing operation in order to successfully forward the message to the destination. Each link connecting two nodes is subject to a...,,Oct. 2024,10.1109/TCOMM.2024.3392785,https://ieeexplore.ieee.org/document/10516574,new
ieee:10516444,magazine,Soft and Hard Error-Correction Techniques in STT-MRAM,"Surendra Hemaram, Mehdi B Tahoori, Francky Catthoor, Siddharth Rao, Sebastien Couet, Valerio Pica, Gouri Sankar Kar","Editor’s notes: Spin-transfer torque magnetic random-access memory (STT-MRAM) has emerged as a promising alternative to conventional CMOS memory technologies. This article presents a detailed overview of state-of-the-art techniques to enhance STT-MRAM reliability. —Partha Pratim Pande, Washington State University, USA",,Oct. 2024,10.1109/MDAT.2024.3395972,https://ieeexplore.ieee.org/document/10516444,new
ieee:10341332,journal,Guessing Cost: Bounds and Applications to Data Repair in Distributed Storage,"Suayb S. Arslan, Elif Haytaoglu","The guesswork refers to the distribution of the minimum number of trials needed to guess a realization of a random variable accurately. In this study, a non-trivial generalization of the guesswork called guessing cost (also referred to as cost of guessing) is introduced, and an optimal strategy for finding the  $\rho $ -th moment of guessing cost is provided for a random variable defined on a fini...",,Oct. 2024,10.1109/TIT.2023.3339066,https://ieeexplore.ieee.org/document/10341332,new
ieee:10531794,journal,Efficient Address-Embedded Time-Domain Implementation of Minima Finders for Soft Error-Correction Decoders,"Yang Ge, Dmitri Truhachev, Abolfazl Zokaei, Xiaotong Lu, Xiaoting Huang, Kamal El-Sankary",This brief presents a novel algorithm that identifies the first six smallest values and their positions in a vector of 256 quantized positive real numbers. The proposed technique is designed for efficient time domain implementation. It operates with signals that are specially structured to contain a pulse width representation of a real number and a pulse-code of its address. The signals are passed...,,Oct. 2024,10.1109/TCSII.2024.3401701,https://ieeexplore.ieee.org/document/10531794,new
ieee:10530377,journal,Error-Correcting Codes With Large Field Size Under Non-Binary Segmented Burst Deletion/Insertion Channels and Unknown Codeword Boundaries,"Chen Yi, Linqi Zou, Yong Li, Zhaoyang Qiu, Youqiang Hu, Francis C. M. Lau","In this paper, we construct non-binary codes of length N which correct errors under a non-binary segment-N maxburst-D deletion and maxburst-S insertion (NB-SBDI( $N,D,S$ )) channel without knowing the codeword boundaries. In this NB-SBDI( $N,D,S$ ) channel, at most a single non-binary burst (a block of consecutive bits/symbols) of deletions or insertions of length up to D or S, respectively, exist...",,Oct. 2024,10.1109/TCOMM.2024.3400908,https://ieeexplore.ieee.org/document/10530377,new
ieee:10606165,journal,Hybrid Automatic Repeat Request for Downlink Rate-Splitting Multiple Access,"Rafael Cerna Loli, Onur Dizdar, Bruno Clerckx, Petar Popovski","This work investigates the design of Hybrid Automatic Repeat Request (HARQ) strategies for downlink Rate-Splitting Multiple Access (RSMA). The existence of private and common stream as well as their conditioning for Successive Interference Cancellation (SIC), gives rise to an expanded set of opportunities for retransmission of failed packets. Specifically, we devise a scheme in which the retransmi...",,Oct. 2024,10.1109/TWC.2024.3427708,https://ieeexplore.ieee.org/document/10606165,new
ieee:10559783,journal,Robust Image Semantic Coding With Learnable CSI Fusion Masking Over MIMO Fading Channels,"Bingyan Xie, Yongpeng Wu, Yuxuan Shi, Wenjun Zhang, Shuguang Cui, Mérouane Debbah","Though achieving marvelous progress in various scenarios, existing semantic communication frameworks mainly consider single-input single-output Gaussian channels or Rayleigh fading channels, neglecting the widely-used multiple-input multiple-output (MIMO) channels, which hinders the application into practical systems. One common solution to combat MIMO fading is to utilize feedback MIMO channel st...",,Oct. 2024,10.1109/TWC.2024.3409735,https://ieeexplore.ieee.org/document/10559783,new
ieee:10530261,journal,Contrastive Learning-Based Semantic Communications,"Shunpu Tang, Qianqian Yang, Lisheng Fan, Xianfu Lei, Arumugam Nallanathan, George K. Karagiannidis","Recently, there has been a growing interest in learning-based semantic communication because it can prioritize the preservation of meaningful semantic information over the accuracy of the transmitted symbols, resulting in improved communication efficiency. However, existing learning-based approaches still face limitations in defining semantic level loss and often struggle to find a good trade-off ...",,Oct. 2024,10.1109/TCOMM.2024.3400912,https://ieeexplore.ieee.org/document/10530261,new
ieee:10639715,conference,Polar-QUIC: Adaptive Packet-Level Polar Coding-Assisted QUIC in Satellite Networks,"Yang Liu, Fangzheng Feng, Miaoran Peng, Zhaoyang Wang, Ting Bi, Tao Jiang","Satellite networks are crucial for future 6G communications, offering global coverage. However, traditional Transmission Control Protocol (TCP) struggles with poor stability in dynamic satellite networks. In contrast, QUIC is capable of providing stability in such environments thanks to features like seamless connection migration. Nevertheless, the loss detection and recovery strategy of QUIC need...",,8-10 Oct. ,10.1109/LCN60385.2024.10639715,https://ieeexplore.ieee.org/document/10639715,new
ieee:10757587,conference,Simulation Research of LDPC Coding Schemes in Satellite Communication with SC-FDMA,"Nengtang Hua, Jie Wang, Ming Chen, Ke Zhou, Huilin Song","Single Carrier Frequency Division Multiple Access (SC-FDMA) is a promising technology for uplink communication in satellite communication systems due to its advantages such as low peak-to-average ratio, high spectral efficiency, and flexible resource allocation. This paper designs a physical layer model for the satellite communication return link with SC-FDMA modulation. Based on an established sa...",,7-10 Oct. ,10.1109/VTC2024-Fall63153.2024.10757587,https://ieeexplore.ieee.org/document/10757587,new
ieee:10757540,conference,BLER-SNR Curves for 5G NR MCS under AWGN Channel with Optimum Quantization,"Lianet Méndez-Monsanto, Abigail MacQuarrie, Mostafa Rahmani Ghourtani, Manuel J. López Morales, Ana García Armada, Alister Burr","This paper contributes by providing a comprehensive set of block error rate (BLER) vs. signal-to-noise ratio (SNR) curves under additive white Gaussian noise (AWGN) channel conditions for 5G new radio (NR) modulation and coding schemes (MCS) belonging to the 3GPP 5G NR TS 38.214 standard, with low-density parity check (LDPC) coded scenario according to TS 38.212. To enhance practical relevance in ...",,7-10 Oct. ,10.1109/VTC2024-Fall63153.2024.10757540,https://ieeexplore.ieee.org/document/10757540,new
ieee:10757571,conference,Polar Coded HARQ NOMA in Block Fading Channel with Short Code Length,"Huan-Lin Lai, Hsuan-Jung Su","Polar codes are known for their good performance relative to other channel codes in the short-code regime. Thus they are suitable for internet of things (IoT) applications that have short transmission bursts and require low latency. To improve the communication reliability and throughput without significantly increasing the transmission power, hybrid automatic repeat request (HARQ) is often used. ...",,7-10 Oct. ,10.1109/VTC2024-Fall63153.2024.10757571,https://ieeexplore.ieee.org/document/10757571,new
ieee:10757570,conference,Performance Evaluation of Low Sub-THz 5G NR Sidelink for Ultra-Wideband Short-Range Communication,"Ryogo Okura, Yusuke Koda, Hiroshi Harada","To meet increasing demands for higher-rate communication, exploring the sub-terahertz (THz) band is attracting huge attention. The first standardization of a sub-THz communication was performed at the IEEE 802.15.3d task group, which designed an ultra-wideband short-range communication operating in a 300 GHz band. However, to alleviate hardware challenges, the usage of a much lower-sub-THz band ar...",,7-10 Oct. ,10.1109/VTC2024-Fall63153.2024.10757570,https://ieeexplore.ieee.org/document/10757570,new
ieee:10757607,conference,"Leveraging parallelizability and channel structure in THz-band, Tbps channel-code decoding","Hakim Jemaa, Hadi Sarieddeen, Simon Tarboush, Mohamed-Slim Alouini, Tareq Y. Al-Naffouri","As advancements close the gap between current device capabilities and the requirements for terahertz (THz)-band communications, the demand for terabit-per-second (Tbps) circuits is on the rise. This paper addresses the challenge of achieving Tbps data rates in THz-band communications by focusing on the baseband computation bottleneck. We propose leveraging parallel processing and pseudo-soft infor...",,7-10 Oct. ,10.1109/VTC2024-Fall63153.2024.10757607,https://ieeexplore.ieee.org/document/10757607,new
ieee:10757736,conference,Nonlinearity-Aided Hybrid ARQ for Satellite Communications,"João Madeira, Zahra Mokhtari, João Guerreiro, Rui Dinis","In satellite communications power consumption and reliability are key concerns. The unreliable nature of the wireless channel can cause erroneous transmissions, which must be compensated using retransmissions, at the expense of more power. This issue is aggravated by the low amplification efficiency of high data rate schemes such as Orthogonal Frequency Division Multiplexing (OFDM). Ideally, retra...",,7-10 Oct. ,10.1109/VTC2024-Fall63153.2024.10757736,https://ieeexplore.ieee.org/document/10757736,new
ieee:10757871,conference,Experimental Evaluation of OTFS for Underwater Acoustic Communications,"Yukang Xue, Xiyuan Zhu, Uzma Khan, Y. Rosa Zheng",This paper applies the Orthogonal Time-Frequency Space (OTFS) modulation to underwater mobile acoustic communications where the communication channel suffers from severe multipath and Doppler effects simultaneously. Field experiments have been conducted with acoustic transmission at a center frequency of 115 kHz and a data rate of 11.5 kilosymbols per second. We propose a new Turbo Decision Feedba...,,7-10 Oct. ,10.1109/VTC2024-Fall63153.2024.10757871,https://ieeexplore.ieee.org/document/10757871,new
ieee:10757574,conference,Sparse Recurrent Neural Network Architecture for Turbo Decoding in NextGen Communication Systems,"Madhan Raj Kanagarathinam, Swaraj Kumar, Krishna M. Sivalingam, Richa Gaba","In the rapidly advancing domain of 5G communication systems, channel decoding, particularly turbo decoding, has emerged as a significantly complex challenge. Turbo decoding is an essential element within communication frameworks, necessitating both efficiency and rapid processing to cater to the demanding data rates and stringent low latency requirements of 5G networks. This paper focuses on the u...",,7-10 Oct. ,10.1109/VTC2024-Fall63153.2024.10757574,https://ieeexplore.ieee.org/document/10757574,new
ieee:10757514,conference,Field Experiments on Highly Robust Mobile Reception for Advanced ISDB-T,"Hiroaki Miyasaka, Tomoaki Takeuchi, Masahiro Okano","Twenty years has been passed since digital terrestrial television broadcasting service with using ISDB-T started in Japan. Currently, research and development is underway on the next generation of terrestrial broadcasting. In particular, we have been conducting research on advanced digital terrestrial television broadcasting system (Advanced ISDB-T) that can transmit UHDTV content for fixed recept...",,7-10 Oct. ,10.1109/VTC2024-Fall63153.2024.10757514,https://ieeexplore.ieee.org/document/10757514,new
ieee:10757795,conference,SNN-Based Early HARQ Predictor Design For 5G Networks,"Wenbin Zhao, Zhouyou Gu, Branka Vucetic, Wibowo Hardjawana","This paper studies the early hybrid automatic repeat request (E-HARQ) in the 5G new radio (NR). The earliest ARQ feedback to the transmitter within 0.2 msec, suitable for ultra-reliable-low-latency (URLLC) services, happens when the feedback indicates retransmission or a new data request is sent before the decoding process. In this case, the feedback is based on predicting the decoding outcome of ...",,7-10 Oct. ,10.1109/VTC2024-Fall63153.2024.10757795,https://ieeexplore.ieee.org/document/10757795,new
ieee:10757483,conference,Deep-Unfolded Iterative Soft-Input Soft-Output SIC Receiver for Coded MIMO Systems,"Aritra Mazumdar, Oana E. Barbu, Ramoni O. Adeogun",This article proposes a novel deep learning (DL)based enhancement of iterative detection and decoding technique in multiple-input multiple-output (MIMO) wireless systems. The receiver integrates a classical soft-input soft-output (SISO) minimum mean squared error successive interference cancellation (SIC) algorithm into its detector and an optimized low-density parity-check channel decoder within ...,,7-10 Oct. ,10.1109/VTC2024-Fall63153.2024.10757483,https://ieeexplore.ieee.org/document/10757483,new
ieee:10767787,conference,MEAN: Mixture-of-Experts Based Neural Receiver,"Bram Van Bolderik, Vlado Menkovski, Sonia Heemstra, Manil Dev Gomony","Dynamic Neural Networks (DyNN) adapt its network architecture at run-time compared to static neural networks. DyNNs benefit in wireless receivers based on neural networks (or neural receivers), that need to adapt their performance under varying channel conditions. Mixture-of-Experts (MoE) is one efficient way to realize a DyNN in neural receivers in which several smaller expert networks are dynami...",,6-9 Oct. 2,10.1109/VLSI-SoC62099.2024.10767787,https://ieeexplore.ieee.org/document/10767787,new
ieee:10748489,conference,Concatenated Polar and Non binary LDPC codes for High Reliability in Optical Communication System,"Saiith Sethu P, Sam Solomon","Next-generation high-speed optical transport systems require powerful forward error correction (FEC) codes with high error-correcting capabilities to ensure high data reliability. Low density parity check (LDPC) codes are strong candidates for ensuring the high data reliability needed to support data rates of 100 Gb/s, demanded by optical systems. Non-binary LDPC (NB-LDPC) codes provides better pe...",,4-5 Oct. 2,10.1109/I4C62240.2024.10748489,https://ieeexplore.ieee.org/document/10748489,new
ieee:10735591,conference,Enhancing the McEliece Scheme Based on Concatenation of Polar Codes and Blocked QC-LDPC Codes,"Xin Lin, Yusun Fu, Zihao Wang, Junpeng Yin","This paper proposes an enhanced McEliece cryptosystem, leveraging a concatenation scheme of Polar codes and blocked QC-LDPC codes. During the key generation phase, the generator matrices for both Polar and blocked QC-LDPC codes are employed as private keys. These matrices are subsequently multiplied by reversible and random permutation matrices respectively. The products of these multiplications a...",,30 Sept.-3,10.1109/CNS62487.2024.10735591,https://ieeexplore.ieee.org/document/10735591,new
ieee:10758475,conference,Burst Detection and Correction for Gilbert Codes and its QC-LDPC Extensions,"Alina M. Veresova, Andrei A. Ovchinnikov","The article discusses the issue of determining the location of an error burst based on the structure of a block-permutation low-density parity-check code. Quasi-cyclic low-density parity-check codes with a small number of blocks are considered, making it possible to correct the longest possible bursts within this construction. Through experimentation, the maximum, minimum, and average number of at...",,30 Sept.-2,10.1109/SIBIRCON63777.2024.10758475,https://ieeexplore.ieee.org/document/10758475,new
ieee:10758497,conference,Density Evolution for GLDPC Codes,"Alexeev Ivan, Khartov Alexey","In modern communication systems Low-Density Parity Check (LDPC) codes are widely used. It is because of their performance under iterative decoding, hardware-friendly structure and well-known construction methods. For one to construct good LDPC code Density Evolution (DE) can be used, it estimates the decoding threshold, that is it estimates performance of the code. LDPC codes can be further extend...",,30 Sept.-2,10.1109/SIBIRCON63777.2024.10758497,https://ieeexplore.ieee.org/document/10758497,new
ieee:10758537,conference,Low-Density Lattice Codes Based on Golomb Rulers,"Anna Fominykh, Daria Ustinova, Pavel Rybin, Alexey Frolov","Low-density lattice codes (LDLC) are a new type of lattice codes that can be decoded effectively and achieve performance levels near the capacity of the additive white Gaussian noise (AWGN) channel. Earlier designs of LDLC, such as those utilizing Latin squares, relied on high-complexity computer searches to eliminate short cycles. The proposed code construction offers a systematic representation ...",,30 Sept.-2,10.1109/SIBIRCON63777.2024.10758537,https://ieeexplore.ieee.org/document/10758537,new
ieee:10758454,conference,On Joint Neural Min-Sum Decoding and Quantization Optimization,"Vladimir Kuzurman, Dmitry Artemasov, Kirill Andreev, Alexey Frolov","Low-density parity-check (LDPC) codes are integral to modern communication systems, including the 5G standard, which supports a new service type known as massive machine type communications (mMTC). mMTC terminals, typically battery-powered and designed for short message transmissions, may face performance challenges with LDPC codes, which excel at longer lengths but show worse performance at short...",,30 Sept.-2,10.1109/SIBIRCON63777.2024.10758454,https://ieeexplore.ieee.org/document/10758454,new
ieee:10758448,conference,On the Concatenation of Superposition and Polar Codes,"Aleksey Kuvshinov, Ilya Timokhin, Fedor Ivanov",Concatenated codes are currently being actively investigated for the next-generation wireless communication systems due to their flexibility and ability to be used in various scenarios. The serial type of concatenation provides good error-correcting properties with a potential reduction in complexity when an iterative concatenated decoder is used at the receiver side. One of the most effective app...,,30 Sept.-2,10.1109/SIBIRCON63777.2024.10758448,https://ieeexplore.ieee.org/document/10758448,new
ieee:10758477,conference,Polar Subcodes with Improved Weight Spectrum,"Mikhail Oreshin, Peter Trifonov",A method for constructing polar subcodes with a reduced number of low-weight codewords is presented. The proposed approach is based on a method for construction of randomized polar sub codes with optimized error coefficient and explicit generation of all codewords of weight less than twice the minimal non-zero weight of a polar code. Such codewords are enumerated based on the structure of the asso...,,30 Sept.-2,10.1109/SIBIRCON63777.2024.10758477,https://ieeexplore.ieee.org/document/10758477,new
ieee:10622056,standard,IEEE Approved Draft Standard for Information technology--Telecommunications and information exchange between systems Local and metropolitan area networks--Specific requirements - Part 11: Wireless LAN Medium Access Control (MAC) and Physical Layer (PHY) Specifications Amendment: Enhancements for Extremely High Throughput (EHT),,"This amendment defines standardized modifications to both the IEEE Std 802.11 physical layers (PHY) and the Medium Access Control Layer (MAC) that enable at least one mode of operation capable of supporting a maximum throughput of at least 30 Gbit/s, as measured at the MAC data service access point (SAP), with carrier frequency operation between 1 and 7.250 GHz while ensuring backward compatibilit...",,3 Oct. 202,,https://ieeexplore.ieee.org/document/10622056,new
ieee:10835735,conference,"Synergizing Error Suppression, Mitigation and Correction for Fault-Tolerant Quantum Computing","Yanzhang Zhu, Siyuan Niu, Di Wu","Quantum computing has showcased potentials to address classically unsolvable problems and attracted research investigation all around the world. However, quantum devices are inherently noisy and create hurdles from true quantum supremacy. Despite researchers have strived to demonstrate quantum advantages at small scales in the noisy intermediate-scale quantum (NISQ) era, we are now at the turning ...",,28-31 Oct.,10.1109/TPS-ISA62245.2024.00065,https://ieeexplore.ieee.org/document/10835735,new
ieee:10942947,conference,Towards 6G: Configurable High-Throughput Decoder Implementation for SC-LDPC Codes,"Yuqing Ren, Yifei Shen, Wenqing Song, Alexios Balatsoukas-Stimming, Emmanuel Boutillon, Andreas Burg","Spatially-coupled low-density parity-check (SC-LDPC) codes are considered an important candidate for the upcoming 6G standardization, owing to their superior error-correction capability and practical decoding complexity. However, current high-throughput SC-LDPC decoders rely on unrolled architectures tailored to a certain code and thus lack the necessary rate compatibility for wireless communicati...",,27-30 Oct.,10.1109/IEEECONF60004.2024.10942947,https://ieeexplore.ieee.org/document/10942947,new
ieee:10942813,conference,Optimizing Puncturing Patterns of 5G NR LDPC Codes for Few-Iteration Decoding,"Reinhard Wiesmayr, Darja Nonaca, Chris Dick, Christoph Studer","Rate-matching of low-density parity-check (LDPC) codes enables a single code description to support a wide range of code lengths and rates. In 5 G NR, rate matching is accomplished by extending (lifting) a base code to a desired target length and by puncturing (not transmitting) certain code bits. LDPC codes and rate matching are typically designed for the asymptotic performance limit with an idea...",,27-30 Oct.,10.1109/IEEECONF60004.2024.10942813,https://ieeexplore.ieee.org/document/10942813,new
ieee:10942769,conference,Towards Flexible LDPC Coding for 6G,"Paul Bezner, Jannis Clausius, Marvin Geiselhart, Tim Janz, Felix Krieg, Simon Obermüller, Daniel Tandler, Stephan ten Brink","Current communication standards employ a variety of different channel coding schemes, complicating hardware implementation. We present a novel low-density parity-check (LDPC) coding scheme for 6G that aims to reduce complexity and increase implementation efficiency. The scheme uses only a single base matrix, while offering a similar flexibility as the current 5G LDPC code at an improved communicat...",,27-30 Oct.,10.1109/IEEECONF60004.2024.10942769,https://ieeexplore.ieee.org/document/10942769,new
ieee:10942759,conference,Channel Coding Under Silicon Implementation Constraints,"Oliver Griebel, Lucas Johannsen, Claus Kestel, Matthias Herrmann, Norbert Wehn","The slowdown in semiconductor technology ad-vances presents challenges for next-generation communication systems. These systems require continuous improvements in error correction performance, throughput, and energy efficiency. Although transistor density continues to follow Moore&#39;s law, there has been a notable decline in gains of interconnect delay and energy consumption. This raises two researc...",,27-30 Oct.,10.1109/IEEECONF60004.2024.10942759,https://ieeexplore.ieee.org/document/10942759,new
ieee:10756140,conference,Expansion of High-Dimensional Cubical Complexes: with Application to Quantum Locally Testable Codes,"Irit Dinur, Ting-Chun Lin, Thomas Vidick","We introduce a high-dimensional cubical complex, for any dimension $t \in \mathbb{N}$, and apply it to the design of quantum locally testable codes. Our complex is a natural generalization of the constructions by Panteleev and Kalachev and by Dinur et. al of a square complex (case $t=2$), which have been applied to the design of classical locally testable codes (LTC) and quantum low-density parity...",,27-30 Oct.,10.1109/FOCS61266.2024.00031,https://ieeexplore.ieee.org/document/10756140,new
ieee:10756177,conference,Decoding Quasi-Cyclic Quantum LDPC Codes,"Louis Golowich, Venkatesan Guruswami","Quantum low-density parity-check (qLDPC) codes are an important component in the quest for quantum fault tolerance. Dramatic recent progress on qLDPC codes has led to constructions which are asymptotically good, and which admit linear-time decoders to correct errors affecting a constant fraction of codeword qubits. These constructions, while theoretically explicit, rely on inner codes with strong ...",,27-30 Oct.,10.1109/FOCS61266.2024.00029,https://ieeexplore.ieee.org/document/10756177,new
ieee:10942623,conference,A Layered CPA Decoder for Reed-Muller Codes,"Jiajie Li, Warren J. Gross","When decoding low-rate and short-length Reed-Muller (RM) codes, the recently proposed projection-aggregation (PA) decoder yields near maximum-likelihood decoding performance. However, the practicability of the PA decoder&#39;s implementation is nevertheless negatively impacted by its high computational cost. It has been demonstrated that this decoder is closely connected to the belief propagation (BP)...",,27-30 Oct.,10.1109/IEEECONF60004.2024.10942623,https://ieeexplore.ieee.org/document/10942623,new
