ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:9404861,journal,Performance Analysis of Coded OTFS Systems Over High-Mobility Channels,"Shuangyang Li, Jinhong Yuan, Weijie Yuan, Zhiqiang Wei, Baoming Bai, Derrick Wing Kwan Ng","Orthogonal time frequency space (OTFS) modulation is a recently developed multi-carrier multi-slot transmission scheme for wireless communications in high-mobility environments. In this paper, the error performance of coded OTFS modulation over high-mobility channels is investigated. We start from the study of conditional pairwise-error probability (PEP) of the OTFS scheme, based on which its performance upper bound of the coded OTFS system is derived. Then, we show that the coding improvement for OTFS systems depends on the squared Euclidean distance among codeword pairs and the number of independent resolvable paths of the channel. More importantly, we show that there exists a fundamental trade-off between the coding gain and the diversity gain for OTFS systems, i.e., the diversity gain of OTFS systems improves with the number of resolvable paths, while the coding gain declines. Furthermore, based on our analysis, the impact of channel coding parameters on the performance of the coded OTFS systems is unveiled. The error performance of various coded OTFS systems over high-mobility channels is then evaluated. Simulation results demonstrate a significant performance improvement for OTFS modulation over the conventional orthogonal frequency division multiplexing (OFDM) modulation over high-mobility channels. Analytical results and the effectiveness of the proposed code design are also verified by simulations with the application of both classical and modern codes for OTFS systems.",,Sept. 2021,10.1109/TWC.2021.3071493,https://ieeexplore.ieee.org/document/9404861,new
ieee:9462926,journal,Fundamental Limits of Many-User MAC With Finite Payloads and Fading,"Suhas S. Kowshik, Yury Polyanskiy","Consider a (multiple-access) wireless communication system where users are connected to a unique base station over a shared-spectrum radio links. Each user has a fixed number k of bits to send to the base station, and his signal gets attenuated by a random channel gain (quasi-static fading). In this paper we consider the many-user asymptotics of Chen-Chen-Guo'2017, where the number of users grows linearly with the blocklength. Differently, though, we adopt a per-user probability of error (PUPE) criterion (as opposed to classical joint-error probability criterion). Under PUPE the finite energy-per-bit communication is possible, and we are able to derive bounds on the tradeoff between energy and spectral efficiencies. We reconfirm the curious behaviour (previously observed for non-fading MAC) of the possibility of almost perfect multi-user interference (MUI) cancellation for user densities below a critical threshold. Further, we demonstrate the suboptimality of standard solutions such as orthogonalization (i.e. TDMA/FDMA) and treating interference as noise (i.e. pseudo-random CDMA without multi-user detection). Notably, the problem treated here can be seen as a variant of support recovery in compressed sensing for the unusual definition of sparsity with one non-zero entry per each contiguous section of 2k coordinates. This identifies our problem with that of the sparse regression codes (SPARCs) and hence our results can be equivalently understood in the context of SPARCs with sections of length 2100. Finally, we discuss the relation of the almost perfect MUI cancellation property and the replica-method predictions.",,Sept. 2021,10.1109/TIT.2021.3091423,https://ieeexplore.ieee.org/document/9462926,new
ieee:9459187,journal,Disaster Protection in Inter-DataCenter Networks Leveraging Cooperative Storage,"Yuanhao Liu, Fen Zhou, Cao Chen, Zuqing Zhu, Tao Shang, Juan-Manuel Torres-Moreno","Natural disasters have challenged the survivability of Elastic Optical Inter-DataCenter Networks (EO-DCNs), and it is urgent to establish efficient disaster protection schemes. In this paper, we investigate the disaster-resilient service provisioning problem leveraging cooperative storage system (CSS). Instead of mirrored content backup on a single DC, our proposed CSS partitions a required content into no less than three fragments if possible, each of which is then stored on a DC located in different disaster zones. Accordingly, multi-path routing with the adaptive number of working paths to distinct DCs is employed to serve each request, while a protection path is computed to protect against a disaster failure. Our main objective is to jointly minimize the spectrum usage and maximal occupied frequency slot index (MOFI) subject to disaster resilience. Besides, we also expect to cut the content storage space. To this end, we propose for the first time a CSS-based dedicated end-to-content path protection (CDP), which allows service provisioning through multiple paths with the adaptive number of paths rather than a single path. This consequently reduces at least half of the reserved spectrum on the protection path. To find the optimal CDP strategy, we formulate the studied problem as an integer linear program (ILP) and then propose a fast heuristic algorithm. Observing the trade-off between the spectrum usage and content storage space, we further design a maximum-CDP (M-CDP), which generates the maximum number of working paths to reduce the content storage space. Simulations are conducted to compare the proposed schemes with the traditional protection strategy using mirrored storage and single-path routing. Numerical results demonstrate that the proposed CSS-based protection schemes enable to cut up to 21.6% of the spectrum usage and 15% of the content storage space.",,Sept. 2021,10.1109/TNSM.2021.3089049,https://ieeexplore.ieee.org/document/9459187,new
ieee:9126815,journal,Space–Time Line Code for Enhancing Physical Layer Security of Multiuser MIMO Uplink Transmission,"Jihoon Choi, Jingon Joung, Bang Chul Jung","In this article, we investigate a secure uplink multiple-input multiple-output communication system, in which the multiple users transmit information to a legitimate access point (AP) when a passive eavesdropper exists. A secure multiple access method is proposed for single-antenna users by employing space-time line codes (STLCs), which enables noncoherent detection at the legitimate AP without channel state information (CSI) and achieves full spatial diversity. While extending the secure STLC scheme from the single-antenna to two-antenna users by combining the STLC with artificial noise (AN) injection, we design a low-complexity AN signals with the optimal power control scheme. The proposed AN is ensured to be eliminated after STLC decoding at the legitimate AP, while sustained in eavesdropper's received signals as interference. Theoretical sum secrecy rates are derived by considering time-varying fading channels with the uncertainty of CSI at the users, and the numerical results verify that the proposed STLC schemes outperform the existing secure transmission schemes in terms of the sum secrecy rate.",,Sept. 2021,10.1109/JSYST.2020.3001068,https://ieeexplore.ieee.org/document/9126815,new
ieee:9513242,journal,Factored LT and Factored Raptor Codes for Large-Scale Distributed Matrix Multiplication,"Asit Kumar Pradhan, Anoosheh Heidarzadeh, Krishna R. Narayanan","We propose two coding schemes for distributed matrix multiplication in the presence of stragglers. These coding schemes are adaptations of Luby Transform (LT) codes and Raptor codes to distributed matrix multiplication and are termed Factored LT (FLT) codes and Factored Raptor (FRT) codes. We show that all nodes in the Tanner graph of a randomly sampled code have a tree-like neighborhood with high probability. This ensures that the density evolution analysis gives a reasonable estimate of the average recovery threshold of FLT codes. The recovery threshold of the proposed FLT codes is asymptotically optimal when the output degree distribution is Soliton. Empirically, we show that FRT codes have an excellent recovery threshold while the number of worker nodes is moderately large. In addition, using Azuma–Hoeffding inequality, we derive concentration results to show that the recovery threshold of a randomly chosen FLT code is close to the ensemble average. FLT and FRT codes have better recovery thresholds when compared to Product codes and they are expected to have better numerical stability when compared to Polynomial codes, while they can also be decoded with a low-complexity decoding algorithm. Finally, the proposed codes are better matched to the practically important case of sparse matrix-matrix multiplication as compared to many previous schemes.",,Sept. 2021,10.1109/JSAIT.2021.3103822,https://ieeexplore.ieee.org/document/9513242,new
ieee:9496150,journal,Deep Neural Network Aided Low-Complexity MPA Receivers for Uplink SCMA Systems,"Hao Cheng, Yili Xia, Yongming Huang, Zhaohua Lu, Luxi Yang","Sparse code multiple access (SCMA) has exhibited superiority in spectrum efficiency, which is particularly essential in the Internet of Things (IoT) system where a steadily increasing number of device connections are accommodated. However, the computational complexity of the conventional message passing algorithm (MPA) for the multiuser SCMA detection increases exponentially with the degree of resource nodes (RNs). To address this issue, two low complexity MPA schemes are proposed by utilizing the sparse feature of codewords. First, a sorted MPA (SMPA) detector is introduced to reduce the message exchanging from RNs to variable nodes (VNs) by dropping the redundant superposed constellation points outside a belief interval. Next, in order to further speed up the sorting process of the Euclidean distances between the received signal and codeword combinations, a deep neural network aided MPA (DNNMPA) is proposed, in which, the DNN behaves as a function approximator to generate the belief interval and operates in parallel with the initialization procedure before iterative message passing. Simulation results illustrate that the proposed SMPA and DNNMPA detectors significantly reduce the computational complexity of the conventional MPA one, but with comparable decoding capabilities, for the uplink SCMA system.",,Sept. 2021,10.1109/TVT.2021.3099640,https://ieeexplore.ieee.org/document/9496150,new
ieee:9448053,journal,Soft-Input Soft-Output Block Decision Feedback Equalization for ISI Channels,"Congji Yin, Wenjiang Feng, Junbing Li, Xiaolong Bao, Guojun Li","In this paper, a new class of soft-input soft-output block decision feedback equalizer (BDFE) for turbo equalization over inter-symbol interference (ISI) channels under minimum mean-square error (MMSE) criterion is proposed. First, the BDFE which employs both the a posteriori moments of estimated symbols and the a priori moments of unestimated symbols is investigated, and two recursive schemes are derived to reduce the complexity. Then, to mitigate error propagation, the bidirectional BDFE (Bi-BDFE) consisting of a forward BDFE and a backward BDFE is proposed. Furthermore, a threshold is employed to reduce the number of inverse matrix update process for the BDFE (T-BDFE), which can attain a flexible trade-off between complexity and performance. Finally, the bidirectional equalization is introduced into a low-complexity approximate solution of the BDFE (Bi-LC-BDFE) to further reduce the complexity and obtain time diversity gain, which utilizes a time-invariant covariance matrix. Simulation results show that the proposed equalizers significantly outperform the block linear equalizer (BLE), the exact MMSE-based linear equalizer (Exact-MMSE-LE) and the soft-decision feedback equalizers (SDFE), while keeping a similar complexity as the BLE. In addition, the Bi-BDFE can achieve better performance than the Max-Log-MAP equalizer while its complexity is on the same order as the BDFE.",,Sept. 2021,10.1109/TCOMM.2021.3087205,https://ieeexplore.ieee.org/document/9448053,new
ieee:9372389,journal,Decoding of Variable Length PLH Codes,"Marco Morini, Alessandro Ugolini, Giulio Colavolpe","In this paper, we address the problem of the decoding of variable length physical layer header (PLH) codes. We take as a case study the DVB-S2X standard, and, after selecting a suitable PLH code with variable codeword length, we propose two alternative noncoherent decoding strategies. The proposed decoding strategies allow to estimate the length of the transmitted PLH field, which is unknown at the receiver, jointly with the decoding of the PLH code. We demonstrate that it is possible to achieve an excellent decoding performance while significantly reducing the overhead due to the transmission of the PLH field with respect to a standard fixed-length PLH.",,Sept. 2021,10.1109/TBC.2021.3062552,https://ieeexplore.ieee.org/document/9372389,new
ieee:9347723,journal,Observability Analysis for Large-Scale Power Systems Using Factor Graphs,"Mirsad Cosovic, Muhamed Delalic, Darijo Raca, Dejan Vukobratovic","The state estimation algorithm estimates the values of the state variables based on the measurement model described as the system of equations. Prior to applying the state estimation algorithm, the existence and uniqueness of the solution of the underlying system of equations is determined through the observability analysis. If a unique solution does not exist, the observability analysis defines observable islands and further defines an additional set of equations (measurements) needed to determine a unique solution. For the first time, we utilise factor graphs and Gaussian belief propagation algorithm to define a novel observability analysis approach. The observable islands and placement of measurements to restore observability are identified by following the evolution of variances across the iterations of the Gaussian belief propagation algorithm over the factor graph. Due to sparsity of the underlying power network, the resulting method has the linear computational complexity (assuming a constant number of iterations) making it particularly suitable for solving large-scale systems. The method can be flexibly matched to distributed computational resources, allowing for determination of observable islands and observability restoration in a distributed fashion. Finally, we discuss performances of the proposed observability analysis using power systems whose size ranges between 1354 and 70 000 buses.",,Sept. 2021,10.1109/TPWRS.2021.3057136,https://ieeexplore.ieee.org/document/9347723,new
ieee:9394566,journal,A Novel Coordinated Multipoint Scheme With Zero Guard Interval for ATSC 3.0 Single Frequency Networks,"Nazli Ahmad Khan Beigi, Mohammad Reza Soleymani","Advanced Television Systems Committee (ATSC) has issued ATSC 3.0 as the standard for the next-generation of Digital Terrestrial Television (DTT) broadcasting. ATSC 3.0 introduces several new features including Layered Division Multiplexing (LDM) that is a form of Non-Orthogonal Multiple Access (NOMA). ATSC 3.0 supports the legacy Single Frequency Networks (SFN), where the Guard Interval (GI) is considered to overcome the multipath as well as the asynchronous reception from different transmitters. Considering the huge distances between the DTT broadcasters, the GI overhead could be comparable to the data size, making the control/data ratio unfavorable. This paper proposes the association of Coordinated MultiPoint (CoMP) in SFN with NOMA-LDM. A novel formation of the channel matrix is provided that jointly includes the asynchronous channel's cross correlations for further joint detection of the signals at the receiver. The purpose is to enhance the coverage and spectral efficiency while avoiding hectic guard intervals or directional antennas. The capacity region is derived in an information theoretic framework based on exploiting the asynchronous channels' memory and correlation. We show that the spectral efficiency can exceed that of the non-coordinating schemes, provided that the proper receiver is equipped with the proposed channel matrix formation. Our extensive simulations validate that our proposed association of CoMP-SFN with NOMA-LDM provides a considerable boost in the coverage and channel reliability, while increasing the spectral and power efficiency.",,Sept. 2021,10.1109/TBC.2021.3068856,https://ieeexplore.ieee.org/document/9394566,new
ieee:9501500,journal,Bit Error Probability Performance of Binary Dimmable Visible Light Communication Systems,"Sang Hyun Lee, Minsu Zhang, Jae Kyun Kwon","This paper evaluates the practically achievable best error performance obtained from a dimmable visible light communication (VLC) system that conveys information using binary modulations, such as on-off keying (OOK). As compared to previous studies that address the ideal performance of dimmable VLC systems only over reliable channels with arbitrarily small error probability, this paper presents the best achievable error probability of various configurations with the dimming targets, signal quality, and data rate. The numerical results establish the ultimate decoding error performance targeted for dimmable VLC systems and are expected to provide a practical guideline for the enhanced VLC system design.",,Sept. 2021,10.1109/TVT.2021.3100587,https://ieeexplore.ieee.org/document/9501500,new
ieee:9403732,journal,Rate-Splitting for Multicarrier Multigroup Multicast: Precoder Design and Error Performance,"Hongzhi Chen, De Mi, Tong Wang, Zheng Chu, Yin Xu, Dazhi He, Pei Xiao","Employing multi-antenna rate-splitting (RS) at the transmitter and successive interference cancellation (SIC) at the receivers, has emerged as a powerful transceiver strategy for multi-antenna networks. In this paper, we design RS precoders for an overloaded multicarrier multigroup multicast downlink system, and analyse the error performance. RS splits each group message into degraded and designated parts. The degraded parts are combined and encoded into a degraded stream, while the designated parts are encoded in designated streams. All streams are precoded and superimposed in a non-orthogonal fashion before being transmitted over the same time-frequency resource. We first derive the optimized RS-based precoder, where the design philosophy is to achieve a fair user group rate for the considered scenario by solving a joint max-min fairness and sum subcarrier rate optimization problem. Comparing with other precoding schemes including the state-of-the-art multicast transmission scheme, we show that the RS precoder outperforms its counterparts in terms of the fairness rate, with Gaussian signalling, i.e., idealistic assumptions. Then we integrate the optimized RS precoder into a practical transceiver design for link-level simulations (LLS), with realistic assumptions such as finite alphabet inputs and finite code block length. The performance metric becomes the coded bit error rate (BER). In the system under study, low-density parity-check (LDPC) encoding is applied at the transmitter, and iterative soft-input soft-output detection and decoding are employed at the successive interference cancellation based receiver, which completes the LLS processing chain and helps to generate the coded error performance results which validate the effectiveness of the proposed RS precoding scheme compared with benchmark schemes, in terms of the error performance. More importantly, we unveil the corresponding relations between the achievable rate in the idealistic case and coded BER in the realistic case, e.g., with finite alphabet input, for the RS precoded multicarrier multigroup multicast scenario.",,Sept. 2021,10.1109/TBC.2021.3071061,https://ieeexplore.ieee.org/document/9403732,new
ieee:9647697,conference,The LDPC Challenge in Software-Based 5G New Radio Physical Layer Processing,"Elissaios Alexios Papatheofanous, Dionysios Reisis, Konstantinos Nikitopoulos","While the realization of 5G has already began, we are also experiencing a paradigm shift towards Open Radio Access Network (RAN) environments. This new paradigm promotes open and flexible RAN architectures, which can benefit by the physical layer processing being executed on open-source software and general purpose processors. However, meeting the real-time latency requirements for the computationally intensive process of Low Density Parity Check (LDPC) Decoding, as defined in the 3GPP 5G New Radio (NR), poses a challenge for such software based systems. Based on that, we report the design and implementation our novel FPGA LDPC offloading prototype which we integrate and evaluate with the OpenAirInterface (OAI) codebase, the fastest growing open-source project towards supporting 5G NR. For the first time, we present a detailed quantitative analysis of the capabilities of LDPC offloading into an FPGA in the context of a 3GPP compliant system, with up to 5 times faster execution times for the decoding. Our contribution includes the finding that offloading to specialized hardware does not necessarily improve processing latency in all LDPC configurations, due to overheads related to data transfers.",,7-10 Sept.,10.1109/MeditCom49071.2021.9647697,https://ieeexplore.ieee.org/document/9647697,new
ieee:9562244,conference,Low Rate Protograph-Based LDPC Codes for Continuous Variable Quantum Key Distribution,"Kadir Gümüş, Laurent Schmalen","Error correction plays a major role in the reconciliation of continuous variable quantum key distribution (CV-QKD) and greatly affects the performance of the system. CV- QKD requires error correction codes of extremely low rates and high reconciliation efficiencies. There are only very few code designs available in this ultra low rate regime. In this paper, we introduce a method for designing protograph-based ultra low rate LDPC codes using differential evolution. By proposing type-based protographs, a new way of representing low rate protograph-based LDPC codes, we drastically reduce the complexity of the protograph optimization, which enables us to quickly design codes over a wide range of rates. We show that the codes resulting from our optimization outperform the codes from the literature both in regards to the threshold and in finite-length performance, validated by Monte-Carlo simulations, showing gains in the regime relevant for CV-QKD.",,6-9 Sept. ,10.1109/ISWCS49558.2021.9562244,https://ieeexplore.ieee.org/document/9562244,new
